## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040320,10482.15890803442,-3.4353475754415452,19.046491363430796,1.9433241917234492,11.383466916164382,2.1147103378713896,NaN
20040321,569.9162753194823,1.2563721936215277,13.833622267082227,1.0219206084730774,9.050806975317808,1.7658019303444923,NaN
20040322,955.8983016990614,-11.797237744719217,4.370930493128839,0.5430855438396721,4.554044367612912,1.74331035742017,NaN
20040323,6447.579595761543,5.565543016840454,4.352158702071238,1.5555619203778428,0.7851836116916242,0.33755590383870493,NaN
20040324,6931.914547159028,-8.118877811946506,7.00645634825286,1.103809250578235,0.6150268018943653,0.26014444392180514,NaN
20040325,9321.75617989035,-13.663584616851274,16.28071903229622,0.8312693296337816,3.1402608372666094,0.5934133753341899,NaN
20040326,8517.930498350503,-4.367214349014669,19.404126798097906,1.0082977235641328,1.9326763923790573,1.0101307766809362,NaN
20040327,16739.28975754239,0.913907114764891,10.685324719781901,0.42021020864334907,2.133110249571868,0.9795210094233487,NaN
20040328,22331.154459824917,1.9435633281097457,22.151462399129,1.251477413271716,2.4276194330818255,0.4313631044394116,NaN
20040329,14760.539770131008,-7.807531033204862,20.134705871487434,1.170938213310051,2.0576422076388754,0.11737198149462325,NaN
20040330,16933.084432471132,1.6936146336554105,31.4269263449616,1.7317109652304215,3.6543051335015733,0.9041655229555041,NaN
20040331,16549.212605383967,-3.071073097935421,8.101442899729475,1.0013768567278798,4.807854523304552,0.7578274459612773,NaN
20040401,117.18643459563827,-0.16630673235636984,20.572545570776136,0.7660868526282013,4.810197207916795,0.41784991216254896,NaN
20040402,13003.630525243698,-0.2679809058288116,27.41444403409832,1.4569075750944094,4.738354875033219,1.5347061942366085,NaN
20040403,2306.338486023491,13.72810491468704,15.83284647710487,1.3708971509846377,5.459730471248189,0.17070194035211378,NaN
20040404,1661.6388043559036,1.3429396097307167,6.154149363755549,1.1208685065489419,4.3349793404951065,0.7694238903757626,NaN
20040405,25042.615814184777,0.45597438871988594,20.886435774962358,0.7155686902822447,5.8942922941743845,2.427603005901128,NaN
20040406,14958.256246332563,-5.251122989016876,10.885755622486345,1.3212676051691954,3.92016088218538,1.6581971913564137,NaN
20040407,10890.122183079395,-15.259992101351846,0.5070532204581184,1.1437285851035692,0.9314304534111035,1.3548262593729663,NaN
20040408,1963.0802781087577,3.301755919750673,11.224720658804225,0.9773486521916449,4.156960179657986,0.058404683861185025,NaN
20040409,996.7094685966022,1.6625343601513904,14.511257604184811,0.42480236600653737,3.3652787427444193,0.70698403106268,NaN
20040410,3894.490340090564,-11.647212534747872,21.413328651179565,0.716556758503011,0.0988101976264284,0.349104898397362,NaN
20040411,14715.094911618042,-5.617902549054992,22.867734084007438,0.8510299771468809,2.8115929986931043,1.280993783195807,NaN
20040412,12582.98356974552,-7.790718933908014,10.59107174624418,1.4647009611729822,2.512243927922791,0.7834188031766431,NaN
20040413,12687.67385020722,5.336533281586997,13.310921859025232,0.9202079661939829,0.9346431849095295,0.8332844731355933,NaN
20040414,18311.062904916904,-7.668675734252016,20.64818979400171,1.0004552505103788,0.4950404946622532,1.259460371123573,NaN
20040415,21005.66659524528,1.7891655086839493,23.542838494589166,1.094399360594951,2.459612623126276,1.0816306149016057,NaN
20040416,13088.583097384704,-2.4559986515914862,19.42819231645954,1.4902190897970722,3.7835930684164496,0.08634065937596061,NaN
20040417,6608.942455416086,-1.2352881822148776,41.966596150057754,1.2510154021657325,3.551238914260621,0.1666942387537368,NaN
20040418,14232.625167736027,-3.6894521433373058,18.790201306205127,1.3667562293197246,6.679643578731979,0.6382130854096114,NaN
20040419,15042.29576672255,9.288559537552857,28.111519539193438,0.7876971956666265,3.5559501780381977,1.2621311831633721,NaN
20040420,11261.429032755581,-5.204692572980531,9.381364224307552,1.0372138467267424,1.7891190323186694,0.7390861115539479,NaN
20040421,25343.01601590283,11.121352349629085,6.582604554438596,1.7407459635280536,4.697568212108476,1.6535312422595714,NaN
20040422,6810.579364264306,-4.34950247992053,15.9615909405107,1.849253965936705,2.0609035956711685,0.978761553468795,NaN
20040423,10984.870396786453,5.290740686837754,23.119768296875904,0.3265742704851877,2.8080618052293636,0.04448826559671987,NaN
20040424,19383.122911116512,1.554962967863777,27.771732072088454,1.458552982390282,0.10822687564067213,0.6146691760377085,NaN
20040425,36172.70951000562,-6.9187233257993555,20.885671718192235,0.7486491270322723,0.7881889535370938,0.15223331380991095,NaN
20040426,23767.630185106955,-2.544219651534359,18.7984631583855,1.4051837535152674,3.724811257874462,0.9471149689371401,NaN
20040427,12278.378218384601,8.93683326485858,27.910903637323962,1.227317964663676,3.0068721167245798,0.29895464880063816,NaN
20040428,7081.608018175568,5.396051191889201,31.272388364717372,0.9210641038575427,0.1625870002157903,1.460119442701136,NaN
20040429,3717.3028578629956,2.564756954198544,23.402822395267684,1.3556019345670258,2.9521794493749973,0.9449525358614785,NaN
20040430,25953.41740525608,4.409750234950435,36.59123162080573,0.9587320870204542,1.288487495798995,1.232434628279465,NaN
20040501,8712.498256661016,18.35673524259706,18.557189203501295,1.9983875739287849,3.670147327801277,0.21758615135162002,NaN
20040502,14409.817321063827,-1.6446288685456683,20.266098951989452,1.4028052051861704,0.1548277924875232,0.5913126034779012,NaN
20040503,5169.184636918993,5.013914216802541,15.687762302642582,1.823359284617493,0.4116635041320369,1.2743990267347711,NaN
20040504,1431.678084997633,1.2462123873004203,19.01428526676528,1.2857386709811311,3.3475221174014167,1.0743824162390276,NaN
20040505,3467.463652129265,-3.6447413146706342,20.83287136032708,0.1970381977983251,1.7850888322229275,0.19382947267206602,NaN
20040506,19578.556731566263,3.2459413815234077,24.82061831010372,0.41357636024967925,0.9643929853366321,1.2065671369872724,NaN
20040507,1365.022449412293,1.872190688386137,9.409250238466916,0.7597662849594137,6.432152832901007,5.046311697957417,NaN
20040508,18149.769519467358,1.322514524891917,11.257401354768199,1.0366137643567246,0.22220122227587868,0.36808962918487687,NaN
20040509,6674.046815884917,6.490158355589473,10.120418732434938,1.3730638111574476,1.0775126024856823,0.24816944811535185,NaN
20040510,18883.59643639321,-4.85568840805278,22.33171722729112,1.1464658243920889,3.371535939986628,0.2428719331575705,NaN
20040511,1786.9859540306988,6.568541688455802,13.249309838766603,1.1120872739157857,4.873149436507799,0.3741997795386498,NaN
20040512,19420.881098913556,8.01410965784099,23.782098634891966,0.49950153793196916,1.7077449598340428,1.4395910216845835,NaN
20040513,1379.0158628191975,-5.948899161444161,16.344301632301793,1.2286699689381388,3.2759246253273613,0.39310029731164065,NaN
20040514,12698.69630416159,1.0516904003496448,24.88891339602963,0.8990542406639027,2.3345131770729335,0.05427961611817808,NaN
20040515,9112.502474454344,-6.507433916365529,13.804477707315938,1.3510599629362998,1.7796122760748823,0.5885567568759965,NaN
20040516,19462.326218125647,9.713638005981844,23.475235612317107,0.7617440962236219,0.794514431467447,0.9912004131109605,NaN
20040517,14757.989939084211,-0.29422643130137793,21.19858726194794,1.263313002764967,0.705321428691025,1.861691022642095,NaN
20040518,29178.948177483726,7.138036403012987,26.472767951750352,1.452455017340229,0.6684417154306429,0.09289626878255702,NaN
20040519,20867.542162721988,1.1910236171903548,26.65359376797749,1.0416016891090356,3.392453010139613,0.8611524215165292,NaN
20040520,20410.272806288867,-6.6851699960273105,22.429904182395266,1.321526968980675,1.6945834716856913,0.9238916327015088,NaN
20040521,6189.6262637623895,-12.670027011775439,19.19880264281365,1.4543504431107526,1.8632814515739784,0.9489410295162944,NaN
20040522,8939.154492550018,6.457825216048102,32.28515619685266,0.9503814181946062,1.5220274809088319,1.3307881502670051,NaN
20040523,23004.359595556347,-12.353533066692105,23.87301580083534,1.2740894289823217,2.3707276369312096,0.9335573188851218,NaN
20040524,17640.35635088534,1.1406938331312229,19.823545901119065,0.6153683366034362,0.743455130323843,0.13788711326173103,NaN
20040525,10032.974456113661,0.006930079601558559,21.2726300807606,1.5323332202259081,3.3224422854044517,0.9513945704696912,NaN
20040526,10828.227111601242,-4.15757660269812,18.141051019439892,1.5318635068326878,0.09461587636356539,0.17487123538321986,NaN
20040527,7965.1895666502005,0.3178265498262487,7.822266230417389,0.7926650716195459,1.5587926008727513,0.1788590581922151,NaN
20040528,25892.02463221471,-3.355476518303155,22.867614188025293,0.8117733942307558,0.35282131608776823,0.39996011011406496,NaN
20040529,9282.763544364894,-13.08964505908257,20.69257951322237,0.9220806298288332,2.0785409932888403,0.28385348624566886,NaN
20040530,12070.06601864715,9.733182051750273,35.67233124890076,1.7209397062086478,0.8516504099173821,0.718877027771183,NaN
20040531,5244.427676334942,-0.014408547977631692,21.488712554881584,0.6880634677710944,1.4058893459848287,0.10818722973641515,NaN
20040601,13735.563809612939,8.10420542686937,33.637307591676986,0.7178584505526355,2.9099721815376434,0.2990526847835818,NaN
20040602,1629.047622066998,1.4254293032456524,24.541762799365035,1.6783942492272537,3.217154956981453,1.1649780355252317,NaN
20040603,10514.014771436972,5.589342468617023,11.511104599070281,1.2763547413500758,1.5879627048090248,1.173463518146928,NaN
20040604,8550.96842642681,-4.002671153032851,7.02922148637677,1.6503675102865796,4.508603279595105,1.2347073919412594,NaN
20040605,8944.602584943892,25.37387626593023,14.67083883807194,1.1120335695050814,1.5108131646483502,0.2782587527414787,NaN
20040606,24509.83688105471,0.3382012945521385,22.957761964660754,0.43867176822610254,0.30461305626074164,0.13241853491682132,NaN
20040607,17981.33407289325,10.891542116929205,27.949853492800347,1.969998094486325,0.6996566611787557,1.4506507587233397,NaN
20040608,19902.73044711153,5.181359985058233,31.40491071791399,1.3669887411479775,2.892144863605682,2.0129156348167685,NaN
20040609,28249.969551952425,1.3804723493790965,33.15969575121651,2.1410737649277896,4.40755498397799,0.251914620350271,NaN
20040610,3807.625172119717,4.8745542435304685,26.058308696208535,1.5794719941932103,2.4719446856335536,0.6388309146594537,NaN
20040611,32743.873134118956,-0.9042837076122376,26.377147175667012,1.3826099753630658,5.49250740240859,1.5021651034215062,NaN
20040612,16368.071012331056,20.41123986027445,25.715398621349284,1.2473884782777063,1.5322804637184497,1.6513013024680254,NaN
20040613,17280.199616673188,-5.053006883002089,11.640002339761697,1.4712680927141542,1.2985157281651345,1.461740045842017,NaN
20040614,15283.70840470653,-3.6591517050293607,17.68211533719623,1.2006714786535881,2.749970664896047,0.3105268266062114,NaN
20040615,28657.360500647213,3.499204585553319,34.62047436630664,1.3331632998759102,3.0436323799956124,2.8608142191207415,NaN
20040616,8763.702858258572,1.8094196793773085,13.490612791352136,0.8915796372813356,1.9113783888170433,0.7208662208191767,NaN
20040617,13456.564918887572,4.114227661030808,32.20592520042618,1.2843899544612902,3.8767672812015013,0.3664054679248849,NaN
20040618,9466.090901489033,14.156294505677735,22.161566697514047,2.305104203642073,1.7974498702716495,1.8388799315106903,NaN
20040619,18097.819601707775,10.76095438079802,25.166188130528113,0.8838844904971158,1.6608987321221789,1.274854000269773,NaN
20040620,34376.19877655813,9.758773815663066,19.054996635552765,1.090166020885383,3.3027027496844146,0.3770374002133387,NaN
20040621,14045.714598991714,5.420806806844736,19.959841810191126,1.7764880827893388,0.1928541841606055,2.209677407259866,NaN
20040622,11739.845387858228,-11.50045351023528,22.68222547573763,1.1620259970992146,4.966197008989994,0.7174492511826475,NaN
20040623,12072.473647892295,12.18899037093078,14.762398025019225,1.9136667806606096,10.317720297119207,1.3208301087361272,NaN
20040624,14872.355216117609,11.728385503456302,27.140994612094435,1.3782700623399693,9.496544058174496,0.8695743116285042,NaN
20040625,9152.234379417772,-5.992192543280182,22.50797486195244,1.1952172994030241,5.424105131343127,0.938394621190599,NaN
20040626,25539.36596568426,10.933395896470401,21.566444368044404,1.500916825307735,4.114476618614518,0.19657680393694943,NaN
20040627,21694.29942968547,8.107227561018398,24.25482798603423,1.3887092235838376,3.252637623805642,2.249739802475301,NaN
20040628,24210.592376771816,3.5463594023388145,30.242745216411816,2.311327661552641,2.1652603462562023,1.5783745971243435,NaN
20040629,10820.297748095232,10.25055410972806,18.310838213268603,1.4480933470370276,1.2317317805146404,0.28434490892134434,NaN
20040630,6369.6601346493135,16.757090990913653,28.31427624776576,1.109465477441244,2.6545845638042715,1.7650806657836924,NaN
20040701,29008.25026864408,8.293704286679215,32.119619499979535,0.9814914400658883,4.293927791805959,1.4278475328022067,NaN
20040702,26998.918120699396,6.777017192222237,24.943184000531954,1.0223417054689004,5.697302550100547,0.44637347141849015,NaN
20040703,20719.326716608426,0.8491992640997923,22.484176458284256,1.4566442325797928,4.340504253352928,1.3669058966024115,NaN
20040704,17250.575709775763,9.109114351948273,24.23355661096524,1.9849210072827894,4.131825502523587,1.0735133947458977,NaN
20040705,12767.069503372364,6.256904980119822,28.51671431040127,1.6427814019289626,2.7582191999751426,0.29279643545950496,NaN
20040706,23772.999168208793,4.488330001182623,18.13025536170686,0.5764010092501937,0.18186211429682309,0.31287838746853114,NaN
20040707,13148.267722756364,15.229212741162431,39.32190064546221,2.0481996584153697,4.73970916062243,1.9599710818343583,NaN
20040708,15642.316894487638,3.2772907804388414,31.348478141817402,1.0613162713615125,0.9011319693782367,0.45205615502212626,NaN
20040709,4985.248319895605,6.475011019652353,18.201403718391358,1.8033501360533717,5.335924502168939,1.146374131944313,NaN
20040710,17047.928096615076,8.397374169025582,22.257272491988665,1.3969492168342856,5.729688182459538,1.3595583149980879,NaN
20040711,14814.341981271264,3.2329313447152908,22.907976150621693,1.2910678889418188,5.244030966117981,1.9743965900038174,NaN
20040712,15980.159378348024,12.860813072486676,30.730532187685718,1.343508037283789,2.8997348988992226,2.391365448722011,NaN
20040713,7050.978706723911,5.547721614628326,22.71133608460337,1.239065627263854,3.7969782246338624,1.4489102798047813,NaN
20040714,8661.209771247968,5.146499913388176,24.00370046157124,1.6117047332935508,6.662058474009147,0.08872532765280094,NaN
20040715,10398.120353907783,12.152215634846222,24.75318089904597,1.5668315530760397,1.913199293649149,0.009149799332318354,NaN
20040716,2992.018959385845,0.421142548612897,19.154999195587234,2.810453201597645,2.397295914557702,1.6592768657266639,NaN
20040717,20249.702558546433,2.2407471915912396,29.713032254759476,2.2134267880143983,1.2175913291980163,3.5479081811901567,NaN
20040718,7507.3257826277495,-9.219648825142464,35.23333465269398,1.7691845969345266,1.0890440222059388,1.0183325968901382,NaN
20040719,30489.653601703605,8.614038719674198,6.518315216378291,1.202817896338943,1.0093015633139093,0.415535531507102,NaN
20040720,13908.144609825082,20.548985018311697,22.11347067595515,1.9113666931091506,1.1435872016873183,1.6906681187356245,NaN
20040721,2786.984299843829,4.78160213023731,25.41648676361516,2.1438171831142117,1.0114496877075039,0.8297037500103759,NaN
20040722,35481.10513523785,3.221397077990453,40.62007345982937,2.620954071633654,1.3875497357818818,0.3739406843354133,NaN
20040723,19820.85000653815,6.45025857745628,28.365767833408555,2.335078119351284,3.625611019568331,2.887493618807439,NaN
20040724,26904.25727074749,9.474262108362304,6.768200429246068,1.2035462238117889,3.79429390266996,0.722473740097528,NaN
20040725,2988.042288530345,-1.3381304173412527,18.85260845157928,2.1108865577384486,2.534951472051509,0.024792804161567594,NaN
20040726,22082.50695609175,7.537939619013721,19.982143667293276,1.1264655574131788,4.085146598201967,0.813410685402452,NaN
20040727,22505.926973482834,-5.334802274566693,28.328189060804146,1.4596787305983452,0.9108410830822188,1.047350756615669,NaN
20040728,24415.446261506637,4.604375691221375,22.804847508734394,1.4975330730966951,1.0157889946277365,0.010558438120225278,NaN
20040729,22670.97313575351,15.897468555556632,23.921528323656123,1.3239288306980206,3.596813961163212,0.662439804498699,NaN
20040730,18390.019963020393,7.530161496405354,28.12679066375603,1.656065536635221,4.503274492436484,0.4671063825921632,NaN
20040731,10791.744654640555,8.356567421701877,28.66520295235142,1.5222947970630285,0.047782391023464044,1.1655551816566483,NaN
20040801,26402.367269802606,15.102457529173822,20.660058765247975,2.1586887420661927,1.2765862251736622,0.13086425741433474,NaN
20040802,16291.381641916721,6.789578975503337,20.011452115193077,1.5211041979251803,1.699971477987255,0.6336713510197524,NaN
20040803,31030.126516355216,5.753936462275775,30.807642580728594,1.223644596135354,0.46315078492442874,0.7809325380240426,NaN
20040804,11824.501709485814,16.000786474598033,34.412322236044794,1.3552698930801812,4.755496217009576,0.3338908870428315,NaN
20040805,6430.808120596354,11.539490969710611,38.869713482994996,1.533040184658778,3.7120605239783506,0.347756458268798,NaN
20040806,13729.018174494704,6.701253546411885,36.82021625836143,2.2788378707633066,2.040591477359745,1.28129229140193,NaN
20040807,8825.124704971002,6.564226061324482,25.342936046924475,1.8523236326264447,1.1300760477290592,0.6663462681324179,NaN
20040808,10395.818847627372,23.253758746219606,37.30889971278459,1.1606813649768823,0.463200011260005,0.18848219793858734,NaN
20040809,26253.54182038964,15.251252773585675,24.7309272278305,1.23077875489852,6.645113247330668,1.0429589823775112,NaN
20040810,5422.129761141732,17.59713786181538,26.367268426231742,1.2033598143993152,3.6691747115463875,0.2516537636349976,NaN
20040811,21066.870399419193,5.806451120639623,36.3424614049745,1.6776254049259467,0.2718200240168367,0.6850195651314374,NaN
20040812,7099.112207153054,14.08030171979348,30.031227725624525,2.803896520741898,4.678076064993984,0.9680607044351764,NaN
20040813,14699.514181131472,15.366984323944088,29.11505669342544,2.5668959025844513,4.642342685674483,5.804822814968252,NaN
20040814,11529.71521524651,18.32491619924295,35.78781799247081,1.72041694309049,2.573744034287488,1.504381700714729,NaN
20040815,3235.963658950077,6.770057159481417,26.19433190379875,1.645828797675286,0.6336131507358698,0.8465004967953434,NaN
20040816,4390.8561878708815,16.0046399574442,13.597692660742291,1.7686549538493201,1.8878164854939492,1.3293520919844055,NaN
