## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040130,1929.8484912688948,-4.2826088168626235,-10.653120714803851,0.06,2.7037182320406363,0.04367971307877255,NaN
20040131,5387.816280906392,-2.8903942818631907,4.13218919774957,0.23616249349656887,7.19096712070301,0.4144228525305602,NaN
20040201,10541.530037533012,9.548426482261153,1.9549162326815848,0.13236280090495461,7.399804225574552,1.641592218325066,NaN
20040202,10040.336160543677,11.900418624630614,-3.5003101793199116,0.23630092819431953,4.9472025147291,3.5635116956317403,NaN
20040203,2531.765094738732,0.6997043893382866,-0.5422704431067027,0.6317104421829165,4.125399440360185,0.19360621739944278,NaN
20040204,1483.7987045378538,-2.1881991353339583,19.041723782332042,0.23314072419902765,5.098176377257316,0.5611384457348466,NaN
20040205,8382.832370367514,10.76466370872536,20.17243849057847,0.5076773434600924,3.445085220267587,3.4669030892035284,NaN
20040206,9041.9726543205,10.81881568670113,5.625425486174185,0.5950153905862137,6.832104141207486,1.9879817500059336,NaN
20040207,3177.960867526449,0.5347695120275349,14.07227777902037,0.2198244302968006,8.199855828095837,2.7895103726365162,NaN
20040208,2408.8466429153405,-8.007110806184304,-10.959137892032551,0.5230070938902341,8.50122142723605,2.379268592894701,NaN
20040209,16227.039199004837,-9.97045691789319,-1.9733780887766716,0.07721077734607039,6.7220863983650085,0.3687757590474513,NaN
20040210,6919.655768534828,-0.11357969005978763,-2.460649707250164,0.4515686253217188,2.4459413056976462,1.5584965820683792,NaN
20040211,852.9814311919686,5.223563553229743,5.373552831901277,0.6104757074168398,0.28403961176016423,0.1344032559210625,NaN
20040212,5697.828861851087,-2.758696742092744,-9.04126659833253,0.25194775229900934,1.2849369211386414,1.4952221811340736,NaN
20040213,15280.852106385277,-0.5655620603162808,-9.508799962354589,0.6299829384440533,2.2668190603059575,0.5047108173493806,NaN
20040214,8422.587150935153,4.806544235242905,-6.040851037317221,0.06,0.048452627572273865,0.7236874869009537,NaN
20040215,19562.490153262133,1.0509051713846154,-0.8821412433059053,0.387827359143943,0.18606589149103991,0.4572734874050469,NaN
20040216,2587.8792706264576,1.4744840468179845,1.2643719847707162,0.06,1.4338895345145426,0.34674003199582476,NaN
20040217,16654.245949439042,-10.095565182173257,2.5361585301285094,0.3144482398998113,0.19788302061614993,0.006357207106902241,NaN
20040218,2175.610598113261,-6.226112058228389,-1.3100896931429955,0.5713417503124452,1.703047007242386,2.401968974696177,NaN
20040219,3401.574366349637,0.1040151687781461,-7.350495696679326,0.1165072305804773,3.6411814490518783,2.2344141533643938,NaN
20040220,11136.454131154798,-11.141650559847351,-14.435465021458171,0.3710141483383936,2.8879511174145556,0.11226372362893378,NaN
20040221,17315.85509577565,-13.989208201509385,-26.18005098728636,0.22005211304440192,1.3075094107375675,0.14296448964725728,NaN
20040222,10300.382590107667,-10.43045864189653,4.830593489396631,0.76454410767396,2.1637198853039843,0.5479307496150216,NaN
20040223,5482.0307700362755,-7.559172964996464,0.5759423123659779,0.3936867193418481,3.582726692729124,1.258895034691035,NaN
20040224,2896.230495139362,-7.99727969549661,-12.827839598555236,0.40349971117054473,1.3324723306146213,1.5637821967184584,NaN
20040225,11235.255222225886,-10.28327537902387,5.542288551432101,0.26080448153681696,3.5338947743964817,0.5150803612986128,NaN
20040226,13207.871845053276,-2.7785443357628052,-16.050850741901087,0.6137680454504653,5.041094241196429,2.198752710179632,NaN
20040227,4835.948591334819,-13.182380635943709,-9.5924816709048,0.26994124080051907,1.697982142363795,0.21661241331792697,NaN
20040228,8545.652400254652,-0.0967549322881247,2.6612024167680746,0.17294906616838346,0.4210471977455117,0.5800138406909234,NaN
20040229,17584.555636556768,-14.6516616979448,-1.728400709338446,0.6185049480085729,3.5091827301683445,2.2968050967411675,NaN
20040301,16216.294298333869,1.7323591912188743,-11.35590773249857,0.5115869874709673,0.025449106535160526,1.455524474770928,NaN
20040302,12882.028852718226,-9.200669741503894,0.053700211045158985,0.12016965533016004,4.534237454933215,1.7785180602337773,NaN
20040303,1833.9003169630691,-7.080659294166852,-8.638660356972963,0.5366054781350575,2.8397156823340888,1.7672996794219273,NaN
20040304,16586.243993182004,-4.002452769581957,-7.375779139627186,0.4426550042835154,3.868672351790733,0.7383493537716409,NaN
20040305,2728.129433652093,3.5183502039792707,3.652410066604494,0.49160340479020914,4.602368749527472,0.06531923345801072,NaN
20040306,9630.276461434676,2.104327162052071,-10.126105921837247,0.3101401629104447,2.6015710021747833,0.4907843574084791,NaN
20040307,2990.255808867772,-3.4515211892289015,5.666612070464491,0.5308765921004462,1.3094459993152836,0.5777216819805625,NaN
20040308,1928.4121895441276,-1.6056929062331822,3.3899528330142665,0.4089190402634054,3.3026679429499453,0.8866124546983714,NaN
20040309,1484.7714493836475,-11.461190347587856,-6.789281658985283,0.3681892814327672,1.9695270422141085,1.0190443153595505,NaN
20040310,4502.972687781063,-17.5531829540354,-9.518255295327632,0.1581115688132111,6.09465435104895,0.5129002226952271,NaN
20040311,10059.787836051244,-1.2180982100241002,-6.760848353040918,0.4226548189607435,3.010578947722187,0.3732640406581358,NaN
20040312,704.267080320491,4.7636356022529425,-5.483548696347372,0.3030934597563431,5.277343295606326,0.3561771326360077,NaN
20040313,737.4543488283216,11.64021588579532,-1.662301267836662,0.20173431522875745,3.602049687215877,1.3759521199496254,NaN
20040314,17109.807114806074,-3.3259435146324687,12.08743495018417,0.273855335000409,4.800188824802391,0.41666235198093066,NaN
20040315,2665.6673394819672,-3.4499273514596425,0.4694226071295411,0.5667890028026893,3.928964251638159,0.9250673780131226,NaN
20040316,641.1178719286181,-3.574384596450045,-1.049723647870005,0.3305187326273582,4.426410288138785,0.04359755035792398,NaN
20040317,10819.943605222088,1.2834210597898361,9.998809131993992,0.3635373636009667,4.446360715428378,0.8744450144153852,NaN
20040318,341.7448207671623,0.8071847916057935,5.481759036675188,0.4375101862613426,0.940132034042598,1.3981720780066733,NaN
20040319,16722.650315771836,10.79674996528857,-7.128322806022032,0.6026629997560148,6.185934348411246,2.719683953297708,NaN
20040320,6252.753531198979,-2.1436475670189714,-3.4593105108440163,0.36104292561667806,9.153461863086156,3.623858782025539,NaN
20040321,3717.606490942353,2.0059011459855083,0.6715175676581575,1.0421745670883635,8.143297145413216,0.9073664019201451,NaN
20040322,8419.322092737557,-2.5016949225802807,-1.1416085845826982,0.1054330027939144,6.114090204412703,0.879794518021731,NaN
20040323,15211.291007254522,-2.3140380258450044,-5.857647611554881,0.06,4.796848914491211,0.03757121917715961,NaN
20040324,15892.510893930528,-14.728388916341299,-5.580566788775302,0.8363036338568233,0.6923757613519962,0.10074717656726664,NaN
20040325,19573.5094483759,-17.12689021350338,0.14449415906689006,0.11941117850934435,1.773237864881599,0.35493444240315647,NaN
20040326,4733.339766090547,-3.0136192866822413,-10.041912556115099,0.4309405813639726,0.25630817221275604,1.0124646735816438,NaN
20040327,12606.136163220366,-3.547709500834467,-3.150130867019436,0.08717724637792053,2.23782315460478,0.2347572330297068,NaN
20040328,5524.9793396166515,-0.6499509852669378,11.611055547717447,0.31339090927363894,1.6997201987226678,0.08782688877467909,NaN
20040329,5679.733587262053,-23.4541013145394,16.803357191053532,0.06,0.3268990168332172,0.8397004250652154,NaN
20040330,20831.140173077692,0.293725129401593,-3.8375656828787488,0.18368745421147054,5.954877110842492,0.9414060088671088,NaN
20040331,9568.134953538549,4.050319913704154,9.991007890054389,0.19235483891505795,3.843555079136261,0.3268731925689491,NaN
20040401,10321.864032433976,12.072990300478795,0.2662947562987039,0.4630717922612567,3.7794050021534966,0.6303850526791828,NaN
20040402,4499.662054693696,8.608190798755524,1.6767761438845001,0.35077692374245545,1.399159505774118,1.3582299987636222,NaN
20040403,6424.198802301832,0.49221143563434655,4.510737482509828,0.9204933978582206,3.8792841589396874,0.44089250988579615,NaN
20040404,34478.03262167729,1.3724518415885396,4.978780663535956,0.2209054463126203,4.730056391667802,2.6132936416298365,NaN
20040405,13886.130969925443,-4.702381248747802,-6.245640532039804,0.13797868226546411,4.278807247706098,1.286082961628014,NaN
20040406,3187.555918179799,12.914110186756389,-15.805854806810334,0.06,4.912918647056258,0.18908216725385363,NaN
20040407,8261.33239847516,-0.03003500404966042,0.21506545633080287,0.24262729500355912,5.843384887857681,1.0201083236144735,NaN
20040408,9898.234451844275,-10.009890098691756,-1.2547134426936566,0.48081222397828993,0.1825755397085138,2.129294038992541,NaN
20040409,2650.421783676675,-2.777025604937851,4.977943693848745,0.5887812639057387,2.881068225658622,1.0272471296545223,NaN
20040410,5855.1704559859545,-2.7891126487079694,5.141094931924581,0.4929896768636902,2.221137916537976,0.6057388075022704,NaN
20040411,789.5845632261144,1.7224328658352963,-8.384216099882854,0.17410160317659287,1.5958883784313551,0.47642898323979277,NaN
20040412,26925.65273340868,-2.4925590833927878,-8.137936477549825,0.654715423071778,0.2955315242255918,0.7095052620141997,NaN
20040413,10515.070421749464,3.21099075323962,-8.447716174314182,1.09699615603874,2.1744022757749795,0.46038999658480134,NaN
20040414,7287.307533090521,-4.2481677882175966,4.111691912931685,0.06,1.9623493553797267,0.5745309750730778,NaN
20040415,11460.9162866027,6.435018117952842,15.10609014744238,0.41956811838339575,2.3046064723427504,1.054790718890003,NaN
20040416,5331.92342694497,0.7237140987580882,-1.2075033881341,0.41991963889375183,1.8121345190560196,0.46664836730148535,NaN
20040417,18219.273316280443,8.230054496808705,4.194234455799898,0.8951289300639946,4.645688018795667,0.06471565860248354,NaN
20040418,10087.815697937285,4.890645951619816,0.12625933747086648,0.7247296563362113,3.8578557777085383,0.22602705710332377,NaN
20040419,19035.13356432836,3.900169074176333,4.339515841667078,0.06592236431686718,2.8888041073380553,0.35830407729608665,NaN
20040420,29748.960973731875,-2.732505547578053,-6.175864005069267,0.06,0.7933108974577916,0.3034607143204581,NaN
20040421,14864.75213295708,-5.426500616701466,10.93790404493427,0.5696849751560208,4.5939297351010255,1.6042359317770105,NaN
20040422,16693.268417411004,4.271564086600664,11.1230482146481,0.5844936572038214,1.0821902641919618,1.1719966579333996,NaN
20040423,27191.414724988557,-5.503187016597334,16.39848057932476,0.8087281812538871,0.7251216483819254,0.7029110998722148,NaN
20040424,936.8542084651053,-4.836965910816113,12.687749795816604,0.38137165413429275,1.974202120192692,0.713606455976471,NaN
20040425,25089.652029494384,-0.4935502862640422,12.921023253534234,0.06,0.2377796419880176,0.21658192370762736,NaN
20040426,18939.880826829474,0.220602142763431,9.441201709333622,0.8321922557013021,3.468266850351638,0.013772256974373898,NaN
20040427,30167.67495809476,16.962290907665285,18.349674598942695,0.5252278665478634,5.7206584242054035,0.13731834784610464,NaN
20040428,4940.6215039937515,10.829149481050333,10.309321311653271,0.6803731709271725,4.566850669532617,1.8164775466272725,NaN
20040429,9295.522015765835,12.65450695219696,6.29422090760198,0.33501729656579243,2.1778938121758444,1.844167390834524,NaN
20040430,8070.880690324551,-3.876982187367119,17.3700306156869,0.8374715544906468,3.6268470408099853,0.8395081900674609,NaN
20040501,6660.04045342215,-0.22308578870180273,2.465614881560457,0.6433138999497128,2.2924057485601925,0.7607589344502199,NaN
20040502,8790.105285446078,4.525627388769214,1.0127613346620343,0.42004039251846714,3.275774729821272,0.36110545770335184,NaN
20040503,20062.308714013194,4.953216696101608,7.5836635051513195,0.8780281598541766,1.6484550722530384,0.6895198283743514,NaN
20040504,8945.102381859095,-1.3603314040598922,4.312286866985639,0.15491858152777266,1.287016508352755,0.9901102650481872,NaN
20040505,29444.139985427842,-0.9824161208597224,8.261033860132125,1.1402816017266,4.811716665580317,0.02982811491277204,NaN
20040506,21441.8235816944,3.6537324416035317,0.23494033982145446,0.7876537003292191,1.2507201510244481,0.28582973317025456,NaN
20040507,8872.21291892435,-0.2982684375504263,2.778287185794258,0.41203628294645944,3.2934362524695575,5.055268198300038,NaN
20040508,12893.777945485057,5.245422656271334,-10.621144177024537,0.7807469696587659,3.917346468461784,0.805899704836962,NaN
20040509,19864.711465618493,4.682782659328239,2.4594072428127793,0.34680355785683226,0.750287051716158,0.23209157795745577,NaN
20040510,18525.899215423684,-6.211577941523924,16.066419516137792,1.0552137590089778,0.5684060106998376,1.3674140762743445,NaN
20040511,14514.249006107644,10.24878429359461,10.55727160996854,0.5201621773360116,0.13008859437381615,0.9438184972505448,NaN
20040512,13803.898659565783,14.267681740941645,-0.7159485232995921,0.26215564091806376,2.0607937047303206,1.1387580015357883,NaN
20040513,11390.92370156473,5.524291664954502,18.896378308301195,0.19811200832372777,2.588222120128605,0.6102252666237515,NaN
20040514,9935.66259077347,6.41130531237955,7.322993904392271,0.6863075060165402,1.1934601090170753,0.3618739524494388,NaN
20040515,23094.61059088479,-3.331991759117933,9.618619593992483,0.22768997428449297,2.615591194552553,0.0013441444692471327,NaN
20040516,16229.133417262237,2.0960240990486594,15.6486108273231,0.3253688522876258,2.1835586138499528,1.4403130315326589,NaN
20040517,25157.280549508618,5.47106845734244,7.081019537011877,0.47315201338913804,0.6447180105548085,0.4346963422199556,NaN
20040518,14667.115275176691,4.358730775304136,1.879421637825775,1.0494181285484725,3.3540097879536823,0.9619447346330219,NaN
20040519,13946.986563111846,9.01847276579999,12.477689832834555,0.7581848787825995,2.703659498066456,0.8641585678945392,NaN
20040520,4951.783900961143,-2.2004239881644385,10.408252219946789,0.25093032047181585,2.2012056676759593,0.5255791222271604,NaN
20040521,16014.396791013565,0.6285725700885396,9.07210717572353,0.06363029449241028,5.170623645635063,0.6684523959834547,NaN
20040522,16728.477268828985,-5.100368911944109,4.595149193497066,0.7169794114997582,1.75609403109418,0.5484716316051522,NaN
20040523,13391.69547700323,-8.27547106116856,10.282685083036254,0.3096486091031688,0.0927171478526223,1.5361756967872005,NaN
20040524,3233.669457687858,0.5531993171943872,14.675147230478904,0.40108771603636073,1.6216331297115847,0.5981581478117026,NaN
20040525,21356.854729162664,-6.612133993169767,1.8326358890285244,0.43997268380346305,2.2935624075406253,0.48226007238054663,NaN
20040526,26056.012279602513,9.993158338290268,0.21283968510720008,0.7234288850625651,0.8289798002586772,2.053562458500462,NaN
20040527,5913.865110072843,-1.5982982424764478,3.3735594198369063,0.06,0.6386172482126087,0.09378177334693422,NaN
20040528,25671.686629771702,-4.842553295115657,7.569031832901733,0.14724460574310852,1.0007773863596274,0.12724081709945706,NaN
20040529,34093.93463094968,-5.1797382863577734,-1.6792924518706975,0.8317166381495177,0.647376503972267,0.5866983666966683,NaN
20040530,24256.17340210671,14.790143643471726,12.730108363596736,0.9618617991318814,3.9129286439694724,0.2160017276640318,NaN
20040531,24213.96886660032,0.44595422306061305,-0.11479755752102427,0.6808534928578458,0.08981477598499676,1.5525747056850419,NaN
20040601,37960.78215809559,1.602659359313352,-7.79351235749137,0.37394785685718757,1.389506194197599,1.174069938072879,NaN
20040602,8909.061292487855,16.0007882471928,18.118600496908833,0.7849695369080951,0.6806143618227094,1.2884037301037576,NaN
20040603,11666.694054034824,12.388678197824401,31.91675193195535,0.06,0.8266690661105547,0.5534920199339556,NaN
20040604,7822.496690417506,8.652899053165342,6.888513039557525,1.5435161965575603,1.956231905782991,1.2497852528755211,NaN
20040605,4685.012516944098,-4.5883176430833945,7.2750028133392375,0.27370684963015224,4.525587252413798,0.04506975407368749,NaN
20040606,28799.70955679218,-2.435934428275114,6.25413426540586,0.13477266913203245,1.5462024327023793,0.7089746306364832,NaN
20040607,21032.212598314654,7.859891799362542,12.67688793109203,0.6801143884534316,2.137721702574064,0.20096502506633113,NaN
20040608,20381.85171397015,4.8699238317278635,24.652859761556527,1.2755134849934857,1.2817634056220821,0.1737595499647323,NaN
20040609,29291.65405300111,7.269807068894714,11.023572241417092,0.8100441363414188,1.4147592505564979,0.9011139458809023,NaN
20040610,1833.1364467150233,7.512463912813253,26.296078795010253,0.590605853882366,1.7852529011606972,0.15828416683226904,NaN
20040611,10578.488146568898,6.467270827903679,-1.8639803734804463,1.181789685277121,4.128080735189597,0.10005142198181527,NaN
20040612,12908.875278110077,4.809042210354313,14.968822862892635,0.7555606701028561,4.073313064715929,2.474051842252641,NaN
20040613,1504.7002396829412,1.6781160118261327,0.9882098273030202,0.1403758122918849,0.4845865742493587,0.21642865959827906,NaN
20040614,16721.0067251121,5.225005627245187,9.708446195985424,0.8078830887023172,2.1992615906980655,0.7665007995169093,NaN
20040615,24028.54248572083,1.2335234541703066,18.73828517017916,0.9322993616445242,2.0976402318590877,0.43287128788309737,NaN
20040616,11989.030566513782,12.083307000045963,14.657672809346309,0.8044013193071757,2.4054235151920387,0.6189217866208692,NaN
20040617,8070.438165073597,11.433870031600392,3.5059493652730014,0.769213556990163,5.395455912372775,0.614570737105055,NaN
20040618,678.5130261640661,8.628142424138007,5.007921147833933,1.269388644569855,1.454314622742816,2.237855050439407,NaN
20040619,19301.792837509714,-0.3495315631132394,-0.5580443709881315,0.4139205255538655,3.854542215871237,1.9304201382286832,NaN
20040620,33091.60427467793,0.7963707688977912,0.9510820809422702,0.6679672067571687,1.9884991478802931,1.043035340647906,NaN
20040621,19057.49144954401,3.227667543173685,5.4954901795696385,0.09284431072348975,0.9168052423928592,2.568688562696105,NaN
20040622,22815.486858675547,-6.153789405958348,15.213508130019703,0.3565163587247789,2.4406499274008517,0.8784714300173486,NaN
20040623,11265.914810350409,4.547376387726634,22.11331675449025,0.8626261217723625,9.273127303209403,2.1767001790892095,NaN
20040624,21155.846755030663,7.25991919546299,12.494438624897404,0.4546674441355722,7.37950166311759,0.0337212650053218,NaN
20040625,18627.34708497268,0.4457228406047573,2.466808515478884,0.3224749157521071,1.2917209469017261,1.6486078413127474,NaN
20040626,12081.470636371905,1.4362943639593144,2.7953840968921426,0.7853751289233141,4.540607362308883,0.20085827342833631,NaN
20040627,8942.947876291515,12.793885282322439,27.56189317711525,0.9603031411064972,0.8828023823879065,2.129953847928843,NaN
20040628,26465.722737572338,13.363409662534297,14.639273021743659,1.205182769395177,2.662311792763569,0.3146898915290676,NaN
20040629,4072.368763126122,9.23469944240627,13.698630521642505,0.06,5.772067901723865,0.7245102319921988,NaN
20040630,14448.28505203472,9.65463325782456,5.207426718028268,0.4885093962802215,2.5040483898218313,0.951414831870883,NaN
20040701,16461.582890017893,8.013574736960537,-0.4612961324589744,0.07962558905072059,2.8648718458322424,0.6051906833604715,NaN
20040702,11543.62139780269,12.994703197650379,-0.1880436948814843,0.9441921879069812,6.46165792929619,1.1683127615727142,NaN
20040703,11794.186327629444,11.44008477576498,4.477673319085299,0.5513598429195127,5.23627492202808,0.26390506502848676,NaN
20040704,360.0189494033075,11.640379220705801,5.387468137739965,0.46759505306221316,1.387798859179651,1.40244824566809,NaN
20040705,10374.296563638847,3.80080737396703,4.000875851904656,0.7381011585259234,3.138419993305596,0.7309744225540249,NaN
20040706,26931.036784175027,-1.0865259018915858,17.083736417238228,0.48414494747360365,3.0024963008536725,0.1786349714995539,NaN
20040707,32444.947570355936,7.686767636651036,24.787249181846338,0.48732289033600057,3.1553135218915367,2.453241705914045,NaN
20040708,12250.672390108695,2.4623951245747175,26.548347464124927,1.1311100238293204,2.2862772806005425,1.1618972004975328,NaN
20040709,12421.765905808355,11.776491742516253,18.005353114639213,1.5644995008298328,4.103196245299818,1.0430962011240663,NaN
20040710,23276.509661571647,2.8228256789494948,13.188285575874513,0.7480852491149398,5.951518152278409,0.9474681886495863,NaN
20040711,18959.336354258845,13.66513477818367,-4.1298840069801415,0.6060916945177222,2.687927745421588,0.2102466754420491,NaN
20040712,9528.613797222337,15.077226762846013,6.575836493290092,0.13250363615734628,3.3077168842351723,1.4332227517619933,NaN
20040713,20977.023028278287,6.666822695007403,11.868753303639563,0.3965244400319903,3.0606302194599513,0.24418413554856622,NaN
20040714,18896.88581195924,19.239059652805324,10.411986943576622,0.6041393228598999,3.20227975146204,0.134001430296802,NaN
20040715,3281.0043755106844,12.522322972393637,13.533175123211128,1.2088775998438361,2.456534514071477,0.32792097102270334,NaN
20040716,1847.808349706691,15.114876618588024,-0.36904500311760025,1.0963128828849396,4.168905839192827,2.0530192792037223,NaN
20040717,21892.814277405658,7.90266926418143,27.759183059964375,0.7740064418687491,1.2239600884195165,4.452674089125497,NaN
20040718,17582.720236435165,7.969071683934834,26.518279874915237,1.446613059954237,6.262721315042778,2.157568212242146,NaN
20040719,32503.322698403943,13.69947415485084,13.682900818924645,0.9205900893538179,2.400832252761077,0.23963933148722583,NaN
20040720,4183.647207724176,3.0857237264948187,16.09068120350166,0.6616998504216087,1.5333354611218368,1.6269729376463111,NaN
20040721,22609.076587550913,20.88534092543418,19.716763430490097,1.3080295917450722,0.8800871398402076,0.3043206486468243,NaN
20040722,7790.297777349799,14.050867933332547,19.00391751875192,0.7041479397427504,0.8475585908950101,2.1984077728371902,NaN
20040723,4922.1515689891385,12.089033210876241,32.877839279374044,1.858184984636038,2.1337371358362747,3.392908655164686,NaN
20040724,19019.93205611238,0.11599933586316347,6.319307691592374,0.6115599666350933,1.3388086852495158,1.1835550108818826,NaN
20040725,11924.544423052532,12.135470380489092,8.666916133326183,0.792173242932571,4.960109642845046,0.67886383657666,NaN
20040726,16252.931450386659,6.488522876271675,1.7061610029592913,0.6116569574272467,1.7099594755159186,0.8151783022960749,NaN
20040727,29031.988831988143,5.210879044078109,19.51255335522862,0.8301842018942427,1.5520847364381838,0.2506924002954733,NaN
20040728,22329.429797561934,10.035986233853071,10.025601718649337,1.2503674682597168,0.37655511934322683,0.5170217845149567,NaN
20040729,14958.92199605615,10.130501029558413,29.70652382314077,0.19682055933615533,4.582108669656954,1.6049684361471226,NaN
20040730,25048.25218372603,9.381991274918976,17.723806297092988,0.563865437788306,3.111236377300723,0.6329757895099989,NaN
20040731,26912.08682258789,5.728860572074377,12.86967891562942,0.09108044175668395,0.13502273446451007,0.02224348876076132,NaN
20040801,20637.820059625024,20.26510515192559,15.995974264743833,0.6605019570800014,0.13566424848002057,0.6646386103653767,NaN
20040802,17039.110484702614,8.944710861416617,26.957402983675873,1.0996581083429449,0.14501311394840122,0.4407025605974854,NaN
20040803,18015.07570015187,17.481119844991596,18.91358397610133,0.29422058528226,1.7124425973392663,0.6022193503081577,NaN
20040804,17304.60363686133,12.21230968997665,24.089024114979424,1.923761421752467,1.9567117574186956,0.16820042916337227,NaN
20040805,29089.168699316906,17.317801220960177,18.750925311105107,1.7770905186921522,2.7246037284544156,0.09189008083049485,NaN
20040806,20296.71778358494,19.51236316635014,20.04219314825329,1.5557470222824765,2.6852714650550773,1.307999298324221,NaN
20040807,14790.543796166243,14.05543641451736,13.277802697295382,1.8826709196996123,0.88887374318001,0.6270747347420427,NaN
20040808,13718.76277047966,19.5929106343114,28.472191439081364,0.7501928674271272,4.8531616216785745,0.8515008129256161,NaN
20040809,14384.666336186487,19.38072147672102,14.586556092603553,1.0968099986813458,4.8874714676975435,0.3779675494388629,NaN
20040810,13955.904628890703,13.54117721710149,13.43581375314309,0.7856582895518167,3.3343182245290564,0.43854190324334524,NaN
20040811,28688.31307256446,10.894016149075666,19.339548698423673,1.562632031297279,1.3756775618028603,0.4357191621847999,NaN
20040812,17897.31376223508,15.297991616498228,19.77594129052006,1.5760511774108492,3.769558510937949,2.1509791202355317,NaN
20040813,8454.917832497158,5.21932057255682,7.482301413794218,1.4356783714934136,2.0760849434680875,5.096426565853766,NaN
20040814,14869.905853568878,18.04513425930431,16.12016091741469,1.491477959219482,0.7932834231298092,1.1366590553176956,NaN
20040815,20459.280352027163,21.3728693876011,7.980183684481581,2.2980004092790747,2.3651498986407145,0.4392471798036061,NaN
