## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040116,1967.4139248281242,4.442328917959464,7.478161722358672,1.2592869086795866,10.723646014871278,2.0758737058285215,NaN
20040117,9438.72947873746,13.490848111767757,7.626303633878166,0.7533497848246963,4.5329279898606565,1.04506160123232,NaN
20040118,576.3286955987892,1.9916781341490237,7.862499136432804,0.9218998414981698,3.7851901280850084,0.4062016634385658,NaN
20040119,5663.178045660985,6.948762936351378,1.5475285860591261,0.9875594704719368,4.204461355693027,4.606005615336342,NaN
20040120,9923.409235685382,6.866666609031235,11.097676051264049,0.9060574126958986,0.8366275935737395,0.8789815918111459,NaN
20040121,4218.28993146366,-3.1457664685712343,-6.933124061860276,0.47326566631079303,1.858082662117741,0.9374697119099236,NaN
20040122,4714.3425116909475,10.484340265575836,-3.508187068198679,0.7194430390608189,2.9035348902853024,0.26015172624235416,NaN
20040123,524.3806975921511,9.802415089906106,-0.724458334536564,0.501272593755664,2.9177310489892405,1.2520154200546125,NaN
20040124,828.1357704865452,20.926849134953894,3.056573404431294,0.5802674644900339,2.877084624648368,1.6041294124977683,NaN
20040125,1030.7335835231813,18.373142564296053,0.7580094512629594,0.49630937758163274,0.9579137832825116,0.4693698427667351,NaN
20040126,862.3620751787716,3.699425521844824,-19.578641162831417,0.7431719488327237,2.008858554037148,1.7701379648337854,NaN
20040127,10082.14451457834,9.971288589410651,-14.927166182492721,0.5874334408573881,0.7652792245003345,1.4307124445153647,NaN
20040128,3791.826126754965,9.751501647610453,-6.6771622077808335,0.7022766239579112,5.161332485394194,0.8385272840646842,NaN
20040129,4205.311573838429,4.731087229149166,3.099053635446034,0.11291181253267368,4.73810869840948,2.165048858943887,NaN
20040130,9673.05613005601,13.87710687223834,-11.404372712369632,0.7603067096725818,6.032590394311985,0.21978570213331805,NaN
20040131,4544.079340277348,-3.6433382370474927,1.4714332714857286,0.8400342324294536,8.421061802702267,4.231531390442289,NaN
20040201,15352.94753867073,16.337510688575534,8.743170770340939,1.9454084437359092,7.3638133922430535,1.9014697190731495,NaN
20040202,1466.6612350399928,12.712175586412286,8.303276189249338,1.7604998216984173,4.115552462857502,1.9194743930451073,NaN
20040203,465.70541759471166,12.656410049034196,7.7171102553454025,0.8620041330881782,2.8854265609882934,1.3634831081418048,NaN
20040204,4242.662185556654,18.549385445510545,2.0001425014199112,1.0898025211047497,7.752152347395953,0.2070681077172266,NaN
20040205,189.89450409038764,16.98375700519068,-1.181676949622183,0.8442464895493388,7.864374539802904,1.1247574398125795,NaN
20040206,11527.616258702568,10.740364743243145,1.7533620866179027,1.317570188053101,6.532625435019082,1.442298635371358,NaN
20040207,5097.495098943043,15.810276795395804,-5.07408405926389,1.3059733199019417,5.4914510874101605,1.284053231626585,NaN
20040208,11608.533147592721,1.125317912316878,-11.474953592671007,0.08188221030772191,6.408074422511821,2.983268905678737,NaN
20040209,17249.29887369844,-2.8206590747515303,-0.48741291532917197,0.45451352307967907,4.003405029596811,0.4355857554947252,NaN
20040210,2751.190691782941,-0.04970431112291518,11.11774968390733,0.6030366055672984,4.3103918829579335,2.5298235155610764,NaN
20040211,1295.0082352508905,2.1147032594741075,10.279677087725839,0.6079939295611022,0.304729491204776,0.7092998151081615,NaN
20040212,12177.697562752102,0.3466230488743758,-4.341281838628721,0.5829739820642201,2.1185033917020073,1.0460802942405314,NaN
20040213,4469.533161971453,9.693133248031938,1.6780899081613772,0.7587740410152415,2.170682081211406,0.9035105554469418,NaN
20040214,2038.9185236279736,-0.7924870300045708,6.081569947143389,1.1841146163904568,0.2530662610969816,0.5272396980516545,NaN
20040215,5602.101393056574,5.666230020413826,5.95429590774087,0.5223379607034473,1.0476839390663624,1.2465384361351908,NaN
20040216,2578.7913918763925,16.447750640212853,-9.337621436600323,0.5395455645990147,1.9898124537008073,0.32765371516014585,NaN
20040217,417.8173451092555,5.978725897805732,0.8155475904198086,0.8754037507300855,3.070689467086008,1.8721989771140368,NaN
20040218,12339.139869948945,13.815818524397859,7.052242000754946,1.3392124872100688,3.976121531576222,2.078459612483648,NaN
20040219,6200.800739335818,-1.2722499252146928,-16.491678554441478,0.5575746121254851,1.1714055570066284,1.0818834364081331,NaN
20040220,22226.02676459609,3.2181334631743472,4.147899407046042,0.8327737879833026,4.381321726161187,0.42263270991015844,NaN
20040221,884.5754129761899,-5.48978680698168,-6.437248904690521,0.6582336265614133,3.8498960919845877,0.3415245478097583,NaN
20040222,10901.018572316543,1.3569930236616756,5.532653461726133,0.9004030469365317,4.094703738736969,1.3017581499812545,NaN
20040223,13039.435218562845,-2.7097041662990895,-15.106899254798655,0.2437189903391453,0.902635253243208,0.5511874269645032,NaN
20040224,5232.984097438934,2.8994679241735857,5.193749100179971,0.2146695773300485,2.28657783758857,1.3007336639950786,NaN
20040225,869.0310386728397,10.890290607250856,1.8123311967996054,0.7157282666414755,2.862312357179684,0.3164193796074486,NaN
20040226,12193.55655279391,8.814129247528635,4.907184339180296,0.40565570531653133,5.538662961557048,2.85465317444865,NaN
20040227,8442.161159850417,-4.582846056761216,-3.6817230368837155,0.9317299987911182,0.5649367768921123,0.4414452728328706,NaN
20040228,18556.582889038073,-6.520134023535988,-0.5866277294364495,0.34512804246379797,1.1634026793908452,0.6517231067902789,NaN
20040229,9236.386703432921,11.462995410991084,-2.5778028946282916,0.9950607974382537,1.4611348026690385,0.31664992408914894,NaN
20040301,14301.417833877285,6.672341522519924,-1.6451444473818202,0.35833097119070306,2.5534504486861795,0.28695517163744455,NaN
20040302,15324.51347662346,1.2168893856895266,3.896436753537899,0.7268060356905887,2.48346152230751,0.39352062534412746,NaN
20040303,597.6225109911029,-6.709012246095639,-8.588460648428267,0.06,3.0448934200198057,1.1965056733031552,NaN
20040304,2690.1338499337144,7.1837267907419,12.230708132563276,0.8655708006919349,5.011797028330009,1.0716226016943047,NaN
20040305,13566.081515427508,10.36247144582053,-9.421131436284943,0.4181561524742415,3.7816984752821154,0.08969890868200553,NaN
20040306,2812.781939885226,-2.5087352046133278,-17.80920202509367,0.749101608445421,1.577348878996015,0.3692443867510346,NaN
20040307,14197.041038369352,-0.7319446055974774,-2.352796367209144,0.8776335529749362,0.46562618576941084,1.5844686720378252,NaN
20040308,3995.602650838301,-3.3999026842067637,-6.149232372351428,0.8460396858065531,2.4993578798109395,0.35833486348050003,NaN
20040309,7508.952002012322,12.992852241086213,-6.245461059584734,0.2585729559309683,2.8125109312279593,0.4854644898862196,NaN
20040310,14003.023165081544,2.9644132869421354,-2.2882282967955385,0.9141736487153933,4.126123913278345,0.00011772455880487698,NaN
20040311,18576.353456484987,-1.2289838340128325,-3.241306504241283,1.1497310825271054,2.0732207264781266,0.19111840612359676,NaN
20040312,11033.85923067534,10.149322295585248,-9.617329558043586,0.5832530105448156,2.242430196056673,0.6462527857512556,NaN
20040313,4544.135980474057,15.545398760351112,-3.1578790765382267,0.7330072833084029,2.5046818449102566,1.8607981248592185,NaN
20040314,4111.255474746629,14.098296645111029,6.606910406291751,0.7874036241694492,7.441962721384707,0.6228621611560544,NaN
20040315,4125.214273573451,15.826435309897697,9.134115403700015,1.0875741068863178,3.559723065850145,0.9101926281465984,NaN
20040316,827.5026725266298,11.218719277024345,6.197648290975241,1.3802560235545906,0.65231251744967,1.232584262214786,NaN
20040317,12131.655458388723,23.075497606111618,9.21173862295298,1.239782157621269,1.0374920185769174,0.07650568364858851,NaN
20040318,9538.537175638541,18.388141297259097,9.788722999705845,0.4780812700208007,2.199503154628159,0.21560936911598122,NaN
20040319,14841.518566626502,24.83457510204734,6.733152661241695,0.838905270441368,4.355022652840419,3.775982047265395,NaN
20040320,2006.6886298128786,10.916758991585322,-0.9223711309398608,1.6089241458387404,7.990127837790406,2.056351381892041,NaN
20040321,10509.401925632126,7.154695367144189,10.08573023651945,0.48458239978187473,6.782697641157642,0.18005110444266226,NaN
20040322,12230.157880861818,1.6772074431214454,-5.985426215848946,0.5232168650314672,5.308139805262114,1.1334757975921734,NaN
20040323,16762.326762233515,7.61667447158694,-9.11783474348403,0.35667799799234906,1.7903673710872443,1.4067895676304838,NaN
20040324,14279.320000700565,-2.7883145973546495,9.790179803236441,1.681623099012652,1.2837224096091042,0.9449364605684561,NaN
20040325,10341.159495342625,5.214577649805136,-6.146706637358879,0.9623422752133607,1.200724839474213,0.30227114149237383,NaN
20040326,37.78845936521975,-2.2781288057590205,2.93981191024804,0.6314423712272796,0.24577885813936806,0.5448094249712053,NaN
20040327,4669.448425316143,9.508361581669293,-1.0203186355941216,0.855255153387593,1.6446667831950943,0.9194163932291718,NaN
20040328,15653.85466812629,7.969571211078753,-10.884847278651463,1.2944278246697425,0.9413105157550818,0.15836362462498807,NaN
20040329,14487.631124109188,-2.883064603051672,7.68502971749869,1.5431685162638622,4.429486544851699,1.402770712231428,NaN
20040330,22687.346603882404,7.565028427563901,-1.2490938982241762,0.7995805150922787,0.6543079565411563,0.4350433811087077,NaN
20040331,16251.317078448457,6.010090475484719,9.304514531988278,0.6822478640302473,1.664557473443932,1.1765911418108392,NaN
20040401,9083.63914175374,-4.838020893083771,9.9415789996482,1.3911548222563181,5.396223137948813,0.618429653244606,NaN
20040402,17621.180937274155,10.543601605775814,17.652233185020087,1.123705945495349,4.9730508519044445,0.8108300718547725,NaN
20040403,20381.448875215225,14.133954467098054,8.02243000194738,0.32377870187406,3.9368715514909467,0.5322561247865537,NaN
20040404,7246.909630559909,8.886842650130564,13.068721465179836,1.095879168626541,4.686535148967254,0.5220158605440068,NaN
20040405,6971.1575368290305,6.675125788901726,-0.5508456982176559,1.32443463477023,3.874423056364922,2.5849197492941474,NaN
20040406,22972.26904354005,3.320815986985603,3.7610919076179954,0.8832152515509241,2.5422735423221656,2.549533431608422,NaN
20040407,22629.85124317085,7.114142209478849,9.872057868702177,1.0080240897302908,3.274178532666295,2.0770269406128326,NaN
20040408,11629.901984570908,4.930281294855311,-12.170981949178698,1.3475774738983959,1.8389235699822593,2.0790865993050103,NaN
20040409,10673.775496943748,5.804367391660955,0.9475988079781874,0.06,2.94197499538115,1.1324715329071173,NaN
20040410,2877.472321168101,-5.71180837802431,4.780857359394835,1.1271827885388668,0.2219192421461147,0.8857767331507456,NaN
20040411,6111.601783512304,-4.131996161391644,0.8115339514460238,0.6702561572996173,0.6290780604364483,0.5081003891738539,NaN
20040412,22652.859544108993,2.369300874975104,4.758990411017602,0.6876275580811575,3.225478919917083,0.7906611794896332,NaN
20040413,13028.813619736833,13.574883680925911,7.594425368115322,0.9628550993073445,0.3618384994960202,0.19679533683135497,NaN
20040414,30148.880773596924,-7.074949485060818,4.448211297065004,1.7144305968495384,1.6308401913961017,0.9618622364020128,NaN
20040415,23825.756361633845,9.617988450111671,13.914643259873221,1.4041286095759702,1.7130125029139796,0.02679222882723198,NaN
20040416,9066.741292564844,8.794841068492373,15.600476697145428,0.37670177358688006,3.7452464092008935,1.2872591797691832,NaN
20040417,18610.18620716629,7.936353615391419,23.018888230982736,1.0928240977606327,2.470033980811519,0.29937594661387334,NaN
20040418,7921.408103232673,19.994628563360465,2.4274532769801254,0.9166970187208002,4.93931320742869,1.2725194449936763,NaN
20040419,13375.620876748839,2.5135363600802867,-12.94801922558999,0.6850618824081047,0.679351903156058,1.2729404748248268,NaN
20040420,36910.71187694848,4.246858153183106,11.947295717369425,0.9290758090877637,0.05102303256548102,0.8533315364202759,NaN
20040421,18984.20268068412,2.3653466673320427,16.666839858017777,1.5467350044306212,2.5693020343511703,1.483998467103052,NaN
20040422,25710.623350434456,21.44163442223239,8.743303495031327,1.7020479692660335,1.8044280495757652,0.07449777158021781,NaN
20040423,20945.171128141257,4.8245050732079715,12.307331767372263,0.8747916148376936,0.7984179934917264,0.08187368592264549,NaN
20040424,26770.52598596122,1.4286034411190478,-5.244904153421675,0.4986111702655008,0.733857596695379,1.955619562119995,NaN
20040425,18462.243681162825,9.32827571562191,30.849296835753723,0.7796987615865713,0.5929463583988301,1.15391441675459,NaN
20040426,11218.22757143041,12.431656179249273,13.148199549589023,0.28269814239780056,0.28134442339065746,0.6310783093946785,NaN
20040427,24740.401886943204,19.259409198756423,8.447687522887033,0.6557717222669188,3.1439675151182604,0.4407200129405211,NaN
20040428,5802.170134845392,20.36535170505576,17.69301303955689,1.5897513030761186,3.230295278918528,1.384876678504148,NaN
20040429,633.9547836564034,23.413180320435565,0.4497283836055068,1.6248283326042927,3.818566321068024,0.12959644236670786,NaN
20040430,14677.380250967482,11.931608352892534,3.2862905835709952,1.4132734081238654,2.845941111800357,0.4084386941032818,NaN
20040501,3125.2356645610216,16.64260328842438,26.67095994860925,1.824649712540837,0.7996975208910633,0.7202017841940358,NaN
20040502,8799.664213338012,-0.5568036073562759,-3.3720763987603135,1.5764615443540775,2.3431894523633425,0.8930558093082935,NaN
20040503,35725.02112720652,21.719006929919722,14.860826769431718,1.3991230306612144,0.24903148390758334,0.8924544059427757,NaN
20040504,9106.26194698895,17.804868474967456,1.0632909045061254,1.2974166402497627,5.862884507272455,0.10369070211394094,NaN
20040505,18599.99830300224,21.409006697433135,-0.29420490581547654,0.1772207017636741,0.03718675961679585,0.5007702828441458,NaN
20040506,24486.397384091702,8.574339143990057,10.061533979145405,1.0020203553781069,0.9501269030290802,0.10741972484927698,NaN
20040507,6116.03479230122,14.671155196507463,15.783486484059997,1.554808581026211,3.022307030277285,3.678604040442504,NaN
20040508,3752.85998242959,-2.5793889531219474,0.046530123331919526,1.121043968809775,2.781923604630844,0.3834696853812487,NaN
20040509,17718.19944056704,18.95539022249119,8.490237850248844,1.4450319705010122,0.5426849944983723,0.631442998809408,NaN
20040510,17687.974667908806,14.283110529966796,16.26446700666882,1.0756890097361065,1.7904999473542564,0.15154444655343013,NaN
20040511,19761.76830958635,14.06364656849573,-1.7579359936035068,0.9872019492863446,3.8155455746985174,0.6043954112295586,NaN
20040512,15824.56787247369,19.776668282110837,3.9258164670323,1.3433333633837856,2.5267104301282663,0.2019683637416918,NaN
20040513,3908.443958213854,10.935843714750382,12.061053714600412,1.3107798850483916,3.792318269830675,1.1376541775460123,NaN
20040514,14071.516066709572,9.30696690550688,6.77200547836051,1.244657927177233,0.6386251166695196,1.1657059529414149,NaN
20040515,17972.73229687395,6.196429156664224,-4.807434040161372,1.4318147700345474,1.8392450647609624,0.4096735883061525,NaN
20040516,21483.651669021507,7.767417810675134,10.474620129742267,1.200830684404645,0.4777431216122021,0.23519293765312055,NaN
20040517,18166.57946763599,6.600770764295677,9.382667375188353,1.0757906610952528,0.2566634569031345,0.5639469333863241,NaN
20040518,19809.964568739128,17.257671392280912,12.18939276520839,1.4732047278467295,1.2174407853356064,0.5955419577069971,NaN
20040519,23407.978860860516,-2.1131436978941682,17.403929621197825,0.7087486127768279,4.17070669097855,1.3006419146182306,NaN
20040520,15894.654525511507,2.582988466713659,17.22476144933608,1.014136347008299,5.633218496750835,1.2850609539884736,NaN
20040521,13576.518870639633,11.570236328703462,13.781198438121818,0.8630595700663234,3.8887582832220966,1.650158816254016,NaN
20040522,7811.044791087805,10.986017110924195,17.88280616048143,1.0033245748859798,1.4397805687796048,1.3354358086977787,NaN
20040523,14673.98503400319,5.740992832234475,10.677572432120554,1.0636220899657753,1.1402085619516225,0.8952083441388511,NaN
20040524,18465.989678107977,3.767710511132528,16.754923428435525,0.9990019702245229,2.7472792534898796,0.48901329139908867,NaN
20040525,10220.794646264047,6.675251685800001,3.5275474761614563,0.6556593908479408,1.8576093389136021,0.5088784428127522,NaN
20040526,15795.739866482327,9.991132709715963,7.068573848178852,0.6556327028409399,0.48195658762717175,0.78719997013526,NaN
20040527,15383.59523018706,4.8638362602114364,10.30019468004985,0.4859685245918211,1.5628390980901146,0.22359752030091018,NaN
20040528,31166.543093289853,6.1058943381988104,15.384880524750196,1.069422904145741,0.4986243329414497,0.9215444388202638,NaN
20040529,36531.32176699175,9.845465385050822,8.599764093169476,1.0830845072999258,1.5737924030871204,0.6877412018169787,NaN
20040530,8506.195914878235,16.117336374777985,19.18077763562092,1.2457082876586223,2.842788418513293,2.0524730217834546,NaN
20040531,20828.90870983623,9.833108928288238,17.646291010196393,1.525598092776164,1.3738922027987552,0.5080713537029444,NaN
20040601,17151.24805036565,-1.3505729823728387,8.781861724595434,1.3701600565530732,0.9855155803632462,1.0619113397895463,NaN
20040602,16265.453314213082,6.392856222176029,-0.6382783435329014,1.7498787209977509,0.33979905419391154,0.6639637212184004,NaN
20040603,23055.825123055947,13.800437285881912,24.42098684594911,2.2190634488924084,1.487320295154799,1.5944500502586925,NaN
20040604,11703.351561660847,11.721220075763277,19.428923259610755,1.6077540200657627,0.47487920213444346,0.5562236351270323,NaN
20040605,4446.142088421132,15.995626169400804,6.497096597413417,1.2159514167352383,1.3186064847597145,0.07264897175099494,NaN
20040606,34950.469576603784,0.6146066331521407,14.054821815197764,0.7616674556062024,0.4794611767922021,0.41288062031073325,NaN
20040607,28578.5653091793,15.126595450741865,26.350202397913908,1.3666050739765734,1.6577599529901508,0.8347572028509328,NaN
20040608,34357.4467175453,29.32981013330833,12.871518222060445,1.8711034615108597,2.3017777829445145,2.144157522787283,NaN
20040609,25639.366499966392,25.797695245513452,26.908648130444433,1.4822907736876019,2.899373428872979,0.8335591221525666,NaN
20040610,12292.391457334728,20.413936362154907,10.847772826801862,2.155628535928295,2.2297335246213796,0.26998896068128664,NaN
20040611,27029.50762165177,10.055253172092968,3.778450804234403,1.2568969121593963,1.7304036278385093,1.7363412249544536,NaN
20040612,22982.27624936035,18.7122974861677,18.171791689624197,0.847229651745203,4.334972516851974,1.2950492152280164,NaN
20040613,12440.687526499285,8.400766563618046,11.016542825341654,1.0662271234882523,2.006125168260365,0.5732525719315998,NaN
20040614,23550.074649410868,9.768891028243631,14.479601114495521,1.7311027436267161,1.2065819801485116,0.2680958534445276,NaN
20040615,29161.925190027447,9.41876068384132,24.70705248125477,1.7259506511158418,3.537909899345446,1.3117855805998508,NaN
20040616,26060.587525538835,6.517341151120166,4.304006603016835,1.508829171895501,1.6811098796527986,0.1703225691925332,NaN
20040617,2356.741650509881,15.892421163026103,9.244103793565461,1.8145351053059526,3.341985977743118,1.7237585117356944,NaN
20040618,8674.72636346247,23.968674438818617,8.025739632959315,1.1169594098646871,1.6000966549334494,1.380346972783703,NaN
20040619,22827.931189996736,6.050289210683595,-1.6981379412157906,0.9502950289369481,1.1600912136648938,1.3319107743681662,NaN
20040620,36857.41458554904,26.78554732572401,-0.17369250714330775,0.38053074555709165,4.318442338996729,1.1767634208563482,NaN
20040621,21817.917604327387,11.769046304446377,8.301675773705707,1.7501253776405972,4.100636364699451,1.9766860363778218,NaN
20040622,25678.60722231654,8.42451805808999,10.330848392840773,1.799588614231939,0.9184343901386954,0.9298776141440924,NaN
20040623,17125.551378568347,18.27818941652779,15.050817446118574,1.1585658124313143,7.075682255386541,2.3474593851157066,NaN
20040624,20196.717900324584,12.804519334033472,17.69142934290752,0.7569188263632403,7.717041239215211,1.1763027344465478,NaN
20040625,1004.09358846145,23.752239197320947,8.984630875704996,0.609781960443951,5.492665388641607,0.3138177218232985,NaN
20040626,40000.0,11.420285605290866,10.1970744536845,1.6705014260357502,0.2882436867264937,0.24816195117363893,NaN
20040627,9343.163768840308,22.34156342509226,11.568797376996528,1.5435493901504866,4.477236504323625,1.4741950864581503,NaN
20040628,28808.244820553376,19.04961799615896,12.85692942939026,0.7201838619619632,2.805804211728538,2.1628830946410944,NaN
20040629,26762.17125798911,9.862256506328896,-1.8500835248142415,1.7286192284176876,1.15277768901,0.46822488204381085,NaN
20040630,3160.3268297901177,13.311644678394046,17.03016321680732,1.4045522364981575,0.7067973903255498,0.7529264147620116,NaN
20040701,27452.94353963173,24.379113813096556,12.503933045330552,1.3361242670759843,5.232811597214342,1.2541334525046242,NaN
20040702,12239.32265445016,18.816243146522826,17.978632941564957,1.3162797980737082,4.342149184313551,0.27177271147969184,NaN
20040703,33861.461611464096,15.106227390572755,3.6516931139422555,0.13895815291317004,4.741834518377569,0.13945213058105743,NaN
20040704,9457.881643975508,12.284064279022939,19.587351188655305,0.9690422132878163,5.334353040400801,1.8333136876804512,NaN
20040705,23442.09923302989,13.467606333494368,12.351187642648778,1.5960144840939607,1.6550811088694635,0.44594671674037867,NaN
20040706,16930.83987753251,11.197011802697931,15.665643684400797,1.7816845957032867,2.139613797177809,0.8238179661503279,NaN
20040707,16400.28052861921,17.295550886856493,18.975929776440722,1.697363084490385,3.5231521305732807,2.070441299859469,NaN
20040708,12864.63492776111,6.450666939734088,12.232317020952282,2.1398458707147316,2.29017088102174,2.7904198151394195,NaN
20040709,28244.39836264265,21.819305736304432,2.947371788978229,1.657601037827152,4.600606318654149,1.727749523807308,NaN
20040710,24145.579855803317,18.619717559335164,15.342133952090954,1.2098284432128819,6.253337704542291,4.081324686726285,NaN
20040711,10445.227746596436,13.736267425093851,11.80400001081456,1.4273439076233863,1.249839696807296,2.517780294853752,NaN
20040712,324.9947116354642,13.095546513497828,5.475719238977014,0.7925594108963088,3.5124991547365854,0.7127937269876059,NaN
20040713,19730.251638705362,6.254439515810994,25.169122605804922,1.638749773701964,0.024422692913129485,0.7816933370775857,NaN
20040714,12443.171123695174,29.237183099735745,16.444358753691475,1.7702588835405928,3.519312324629157,2.278706892629704,NaN
20040715,9968.219850466421,24.186335233147197,10.6279323801736,2.1239248065687812,0.4722216686219447,0.47637400474627645,NaN
20040716,1082.0739833589596,17.77804058209533,27.98985042994535,1.8394131347289615,4.293254923362989,0.5932369861802991,NaN
20040717,19394.56333241419,16.395364973551388,11.040927531138239,2.1919052121472142,0.1935914890631103,1.4479341818783313,NaN
20040718,14303.990318207208,11.334044947338285,14.749972776110738,1.538209088312775,2.778179690408248,1.7121856193980904,NaN
20040719,11905.78098836634,16.52820541909717,17.621611892233233,1.5910398806890946,1.4908745628833233,0.49809026888303787,NaN
20040720,11642.566985837297,22.377526401524662,16.380796136982248,2.1472859604797234,1.8909878776378042,0.6408388863469889,NaN
20040721,18005.27984482808,17.207908169460143,15.40761292821009,2.855064889159432,0.10132855102911953,1.1799541184578841,NaN
20040722,20418.807762567354,23.61208760291342,9.685299848573672,1.2310341590790994,2.4320545678154075,1.2934829300356325,NaN
20040723,31605.905928556473,14.430415905876718,18.316345582796234,2.2509068763183193,0.15430649169886346,3.0736717542452943,NaN
20040724,28058.63980457562,11.035254688994964,7.631182455186029,1.5839738057636623,2.0687069640838796,1.0909508303893949,NaN
20040725,22324.436917785475,24.04431552579897,9.353828629693496,1.793423021970764,3.238324299192689,1.4649118527315657,NaN
20040726,25705.889971412078,13.397029083109528,11.470117034750404,0.40260850279097493,0.7912410678833736,1.7773750590476738,NaN
20040727,22978.432057668306,17.43227734158515,12.791035023346373,0.9724578892601352,1.016364572668955,0.22001559376023044,NaN
20040728,20527.1650255014,12.544685126979545,13.989307188753601,2.000586916779202,0.6932054966318519,0.425945632960274,NaN
20040729,25042.196150202777,15.591800534848153,8.107989429119895,1.0338190235244926,3.55060609830182,0.6433083880891619,NaN
20040730,14031.74443448435,12.971470456518924,23.121431436096426,1.4124883836416469,1.570048424085963,0.15848256768482938,NaN
20040731,21086.627603192675,9.668972544134707,26.691565955993454,1.5665213069646056,0.6528606117371856,0.2938615411641121,NaN
20040801,39468.18298508106,23.44198237603534,9.368515148732197,1.2368556264113253,0.7146948852189328,0.08058802182269603,NaN
20040802,17213.93453290155,18.31007600549832,12.122956831423817,1.8264652941241135,2.8961905061029203,0.31103215072798435,NaN
20040803,30185.80242911062,25.925799471514736,19.86494078812338,1.6714921102792168,0.9223346098566163,0.7035610725929223,NaN
20040804,21075.43140882406,18.096193301997303,26.973121930500728,1.5158469436414244,0.6380094724613488,0.5114640810705477,NaN
20040805,7586.870818381292,20.21943004708074,19.49149119231358,1.9936550242772906,0.16195209314137693,0.6500161479103757,NaN
20040806,22748.32501032414,23.297099727652462,19.383509685185196,1.729028117127699,2.6980920970477937,0.4555208457320732,NaN
20040807,146.01020150535624,29.548655414081253,25.19120170585382,1.8778274506301158,0.3715035131594542,0.24120312074610828,NaN
20040808,28417.562401481337,22.8690876913095,27.430050196468827,1.5943376548176198,2.1806284639631506,0.4099201053735513,NaN
20040809,19273.46795584412,23.013030920324887,30.30359570373848,2.025860519677397,3.5213816501412407,0.25093044695675537,NaN
20040810,14783.022836323014,25.822168659387238,18.030147056232845,2.0052472632100504,4.685997629294582,0.05108333085786787,NaN
20040811,21924.93295203686,22.75386360110259,24.16463746634775,1.8151746195906797,2.222319116309492,0.7812258838283707,NaN
20040812,7381.890879743343,26.50459946541228,8.797133566801124,1.465184795911863,0.25528635193646965,1.6757615825684788,NaN
20040813,5579.3974532387965,15.945097878648617,3.4770018369397615,1.969618402831159,2.3718635429231387,7.777956098033853,NaN
20040814,20888.798524938,15.938629211082144,24.289038694613247,2.250118283513969,0.05041049007414178,0.8744434275086332,NaN
20040815,23928.996319742575,21.519082018274162,17.879639941563237,2.4035490406486684,1.5001043699513337,0.4631801696265072,NaN
20040816,772.4652268658865,22.29254215921358,11.95737226306952,1.7126632023587343,3.9815015026940808,1.6633322392417722,NaN
