## Site Characteristics
Country     = 'Netherlands'
Station     = 'Wageningen, Haarweg'
Description = 'Observed data from Station Haarweg in Wageningen'
Source      = 'Meteorology and Air Quality Group, Wageningen University'
Contact     = 'Peter Uithol'
Longitude = 5.67; Latitude = 51.97; Elevation = 7; AngstromA = 0.18; AngstromB = 0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20040115,7616.95708340875,5.020455849969789,-0.8075855398625711,0.3654801057058626,6.602064142643096,0.7203863929497022,NaN
20040116,269.83368885588584,2.6043068921530246,13.408218823132373,0.06,8.710994102630595,2.2467277628249485,NaN
20040117,8235.809884613464,5.145169398489903,-1.132651906295953,0.19657936999354136,4.033408638519639,1.4161804857887976,NaN
20040118,17553.76532647138,-5.313245612153134,-0.6912967067371802,0.5185815584818882,2.3333175797248997,0.0903379574198165,NaN
20040119,10636.549941799874,7.923308699757147,5.59607976215271,0.39389173108905084,2.0373060651824284,4.464336165455609,NaN
20040120,13106.218118033874,1.664704705089509,5.76882014508999,0.15900490300561085,4.145006587978405,0.8917952710450082,NaN
20040121,14270.950662332449,-9.891085004191503,5.390806590436559,0.5167641145942372,2.343674127255338,1.076694201373201,NaN
20040122,3826.3996138299653,1.2763788700802219,6.080923495148787,0.2268511163321053,4.212989923712995,0.87824745235602,NaN
20040123,8129.432667947608,0.44794749604166817,4.837218762405309,0.08924899499335227,4.701742193652892,0.9530018787836113,NaN
20040124,7178.675557344958,-0.1847946475423945,3.4604882226024087,0.13727688923600062,3.4244850666278204,0.1309118834809423,NaN
20040125,2255.612966749295,-4.5550557755243535,0.36552125840342065,0.21831251736772828,1.8787453624677968,1.6253201383663454,NaN
20040126,7450.402616803868,-5.164148317484561,5.531613213420658,0.12249543827564524,4.164768730221591,1.0485369380344334,NaN
20040127,16271.90215827127,-12.97043481121747,2.7917463977207757,0.5823538756923534,3.453966144437194,1.2777866931924193,NaN
20040128,10.174526631373737,1.1360880835932345,-3.30259157614062,0.12702188242544896,5.596418421615003,0.02474178743297939,NaN
20040129,2769.8042022010104,-3.2039594422744946,10.257178720327722,0.6975284371276034,6.19798172843322,2.489206690219593,NaN
20040130,9334.753109148185,2.8653127455132434,5.889310690317044,0.22170323796314514,7.30031560249195,0.23202992946500797,NaN
20040131,21357.224412487314,-6.261490793425188,9.32557240790652,0.36280226655617764,8.25622651081523,1.6226624353705703,NaN
20040201,3715.3751614579205,-6.3745114907565235,8.459424818642205,0.7763389080482747,6.180765328668848,1.336941496844888,NaN
20040202,6596.256731078983,3.0031306394873063,15.591475149554853,0.6587505057992828,4.245946587963904,0.9150034240052975,NaN
20040203,2901.672703700804,13.81042749351543,16.43902995478223,1.2278196512656103,5.263506726335734,0.6090298180414402,NaN
20040204,4930.03607610535,11.867684532054344,24.131236913208603,0.8697182566289037,5.165287373020309,0.9332943850379963,NaN
20040205,5782.224826758547,5.992378381638691,11.323147224647894,0.8235135584549383,8.338717581136647,0.3485430165185983,NaN
20040206,13399.930746483195,11.605412820977143,18.731705825789128,1.152485127402189,5.694391459917481,0.3892307009678093,NaN
20040207,2106.3204394011054,3.584113319292347,3.3007824731162865,0.1918342722199532,8.694791164421583,1.338783222550341,NaN
20040208,11634.55114310813,-3.5957429161459906,1.8547255824213127,0.16738751434904214,6.222418918102182,2.692830966019061,NaN
20040209,16174.408520901645,-4.581660453919254,22.075720272222092,0.16148837525257362,6.6783447858884,0.9012122947073077,NaN
20040210,4552.196890169922,4.341982831344339,11.958438179726889,0.3967727913071152,4.57544314900008,0.754944164150092,NaN
20040211,1879.4319972460562,7.600395292337666,11.819491694169303,0.2158473431088594,4.489873268322574,1.1822266139495534,NaN
20040212,107.13783405791764,2.6676221873635417,-8.534128673524101,0.22831881321622688,1.241390360449513,1.8194773661545145,NaN
20040213,6200.916612579947,13.388579680765366,15.129241260179407,0.5784174437587385,3.1408675145411182,0.197195918845856,NaN
20040214,4118.861288062591,-5.771379149682852,10.667552149828188,0.1304341870572569,0.7164026658172034,0.38370774499510485,NaN
20040215,4406.500559213538,-2.115100305127496,11.706861434798315,0.8510156548552696,1.2712310113978247,0.5128743396352611,NaN
20040216,8938.466491194758,-4.027934737719865,-2.0590301305617227,0.5203142931504596,1.3826703352462029,0.014885843579219932,NaN
20040217,11139.069575352158,-8.272714971491158,12.99509782952552,0.43809584740964264,0.08760005237066526,1.0766695410234877,NaN
20040218,7934.484834280167,-2.449750843230202,16.435619412846133,0.11583507132361054,2.7709499029323297,0.6689998438215001,NaN
20040219,7146.1679588883435,-5.029626320474453,6.750299613342053,0.06,3.8525294597391806,2.162899759364659,NaN
20040220,6389.850434115389,-3.4329745319326013,3.242440465307535,0.8304994244060812,4.640103053552267,1.1993748485460736,NaN
20040221,8478.896816150786,-0.6542184468373282,1.466424412890551,0.3090591375644876,3.8047264805047494,0.31465207498298,NaN
20040222,4391.283811752644,-3.168088691186222,2.8955876875578084,0.8616169602617634,3.6367421037467977,0.11664210807512396,NaN
20040223,11803.52412411621,-10.333439540203,3.278039010655189,0.1395554094075412,3.6435047302046266,0.5146039219264942,NaN
20040224,9691.031294149921,-0.8641305483345056,3.87512711314022,0.23499888587927947,2.5946507668388863,1.7078342986838004,NaN
20040225,10797.144269524772,-1.9526253821258734,7.518813287648639,1.1402292397895932,6.347401064709017,1.2997045473926958,NaN
20040226,1779.3669910163844,1.0156633698023914,8.920221495407247,0.06,6.566183088714117,1.455754200636508,NaN
20040227,5698.867779803888,-7.782732612678636,-9.276653069187637,0.33978082518416775,4.370884827906433,0.12738060855429334,NaN
20040228,20699.167641841956,-12.817200314488565,3.2787421759647435,0.8149435975802071,2.3974881005004822,0.30983277459623115,NaN
20040229,2578.289678987622,-7.707618315494867,4.840269306963845,0.4527700174484379,0.6057850368389361,0.49131956883038996,NaN
20040301,16079.969933267275,-17.385575252782505,7.080789725654771,0.20200141799900806,3.5668197100892733,1.0830145310292527,NaN
20040302,1857.6815891223814,0.26902650368631154,7.4862124078753425,0.21622371830469583,4.053183543913587,0.7700967864391141,NaN
20040303,9843.630915362479,1.3741266651545314,13.116226326930363,0.4893253665423927,2.4427628199859566,1.2770347177911996,NaN
20040304,4893.650645938604,-0.5735583411166669,14.214459225185664,0.2734145153735375,5.154495322593189,0.8336459591035752,NaN
20040305,4123.168774222522,-1.3806173608298469,14.660850450099622,0.38176220874170064,2.9834823640032804,0.6232289235205348,NaN
20040306,5045.082274905622,-0.23903501619470235,-4.471112566133774,0.06178327886455803,5.10811312439982,0.07904603726672735,NaN
20040307,1620.303835056875,-0.20064366725431126,8.848398565647036,0.662781495346795,1.9022255452573338,0.2637681378454082,NaN
20040308,17870.210021116236,-13.968793623959176,14.428797591072382,0.2275906467338904,3.3334520448595883,0.18718208246150977,NaN
20040309,11161.830195484346,-9.801485465246131,7.467350700330211,0.13694341509451677,4.594133663192039,0.2717165990673337,NaN
20040310,8769.98795815166,-1.2696052903544,-1.4961181030671296,0.301296625532986,4.20755580147441,0.5505898234830876,NaN
20040311,6008.880664921653,6.959547987185319,-1.046256913493961,0.18712604281943115,0.9934593172959132,0.9550753125228201,NaN
20040312,5057.020464973009,-8.534804752573063,2.732805424846664,0.4688830738176697,4.213091379034752,0.22439226224557365,NaN
20040313,2893.685063004607,2.3554689453605806,15.35918851175704,0.9218735354308703,2.661359083436336,0.12388690194305252,NaN
20040314,8502.856097024489,7.7832259321699375,10.058650786964815,0.17133736230765345,5.576121222694933,1.1621879404434505,NaN
20040315,11199.358244941559,1.4315228810838905,7.288344076772867,0.8427554813617586,4.145310630674503,0.49930259095028745,NaN
20040316,7361.132252853339,6.357423777841925,19.566233457965346,0.36678984320646624,4.53270288834414,1.8489241760982191,NaN
20040317,5598.831384828591,12.47414361155905,20.398168599626743,0.5799355170086098,2.6413925362740396,0.7957240359737088,NaN
20040318,4551.908700964768,5.5925440452420005,15.749985469309767,0.21799674138636704,0.07750972510806875,0.0661638069279673,NaN
20040319,1581.9476624056078,11.32676741601896,14.952547799011388,0.5724217163331051,4.202781625388649,3.458691483146555,NaN
20040320,473.2768577770498,0.5410409206464806,14.162806683804943,0.9805306526030517,7.068936128389837,2.2091238082357796,NaN
20040321,13213.693654519946,6.743214602649118,23.15240494516244,0.5445790360469351,6.829017511783094,0.07177174607463846,NaN
20040322,3264.2889705946573,4.313988002485526,7.654727257556684,0.3691237730099752,7.381162103549887,1.599258127289855,NaN
20040323,187.06673810805296,-7.364891087103703,9.475242814919518,0.5640967171583644,3.7866636412569976,0.5584811928394741,NaN
20040324,18605.312931262742,-1.3223100058095727,2.303005478111518,0.6078587880318577,3.10963807596619,0.7716160691534261,NaN
20040325,10126.890606232973,-3.13497808810805,14.067757489626953,0.06,3.6330238324894535,0.16652507521323262,NaN
20040326,17217.408817855725,-4.991813756410046,15.560555228765272,0.1535317725841127,1.0846228465113872,0.18523200396102457,NaN
20040327,14019.08791421714,-4.6440678213393705,9.333153086504215,0.7444665859552284,3.409568211726266,0.25225755824689117,NaN
20040328,24323.538186629587,2.9000870719855643,12.07530793169657,0.3100480040193585,2.899265083039979,0.4128555475676242,NaN
20040329,1142.4936869556186,-2.727583920914277,19.54354213818286,0.3654812432379477,1.7800619079945916,0.8293759861213096,NaN
20040330,32592.198548690074,-2.6279642184433567,12.924609869660063,0.25887408466699585,4.397231013912256,1.295804187937458,NaN
20040331,18109.295471631034,3.7263455288216885,15.302751414566103,0.19923143481002187,2.5685138147583215,0.9068426875328796,NaN
20040401,20440.69214796516,5.728505199907339,31.11504397236444,0.8866194351412795,8.751771495058478,0.03060276067213405,NaN
20040402,769.058344994346,21.431369591593402,18.24041947736423,0.543917878080392,2.406179410582739,0.21053984410670717,NaN
20040403,10431.119798708314,9.312185844571005,13.86441078405349,0.6883524408693537,3.739042603559556,0.8655482817930251,NaN
20040404,11765.87888753225,12.560157630730405,8.475473486434556,0.19683075074341927,5.308799975614231,0.24328856282000802,NaN
20040405,21023.45121361449,4.076375465379816,16.83951136980114,0.20911310844546577,9.316639346550131,2.6502637849422426,NaN
20040406,1361.79974154501,-0.11515891981270876,21.262450030569166,0.6997864204718691,4.091763603788604,2.3333816484460175,NaN
20040407,10462.042792866894,-6.236933727515873,16.76883337328441,0.4108892913224064,5.654720666045828,2.2223875162462843,NaN
20040408,20992.73701111275,1.3276402014314426,9.675708112285534,0.5595468726958579,3.1167822607888587,1.3333374301312269,NaN
20040409,10042.607580816231,-7.3891067259101195,6.366127828094303,0.06608297863254031,0.29770289846281095,1.490489846903372,NaN
20040410,17703.994338281333,-10.71617454570379,8.918674103440429,0.47344445328454593,0.8194015515544448,1.0826862265357442,NaN
20040411,1441.1863293603783,-0.6208145158084971,3.925103215115561,0.2186065061379902,0.3200548664870466,1.1624788089792708,NaN
20040412,25003.898372869553,-11.260378103625335,13.937740381473867,0.1568896167529397,1.738555034260287,0.787743077821612,NaN
20040413,18018.235595877028,-0.46811386038651825,8.506086857519566,0.17846964033185203,3.1828003186912994,0.2567923507037294,NaN
20040414,27389.149877772496,-5.0692018632179225,15.241952607546693,0.7903554803311863,0.8954067256204121,0.7876429900492286,NaN
20040415,18300.454046962404,4.685407212698132,19.9313822305076,0.7311186502857665,3.0447356978882905,0.7191034994774483,NaN
20040416,29291.89566630435,5.2623172817331705,4.868125654304233,0.07464677098510475,3.297406831607958,0.8139325519283571,NaN
20040417,19041.051364553463,8.966006195797856,9.998364124648088,1.3201117779032245,4.117741564090522,0.002625858257002317,NaN
20040418,12784.784597970694,3.1748744623465006,0.8705521830892309,0.35761726970128355,3.3004703993603157,1.1162875568263426,NaN
20040419,18482.797431156858,-4.2675864241006645,7.3364248970391515,0.06,3.254606332652236,0.7093083161898923,NaN
20040420,18996.426476930115,-5.223067655549932,11.0454703382274,0.4965551966056013,3.4591392708062303,0.08421045643641423,NaN
20040421,21711.23462467816,13.16730882780925,20.544488801602284,0.7288191174786982,3.710680685086062,0.5350556827923905,NaN
20040422,5342.682286710388,6.113224903651089,21.499574436122057,0.7435619367150378,4.1145601540187595,1.022465754925222,NaN
20040423,17201.78663117803,-4.308546947834167,15.734589766876462,0.9521326782265009,0.4079952041488868,0.9056213689877249,NaN
20040424,24705.26531859615,3.2607690378041636,20.122819183207813,0.8382791868824011,1.0197756227985944,0.8651340851258622,NaN
20040425,18964.603301168667,-9.778447091345784,21.59695166807718,0.30540533995102936,0.8369819749992906,0.2870571825267827,NaN
20040426,13813.30650409339,-7.46329061730596,20.330366094146466,0.3262339614884629,3.511559639020688,0.19529066818262333,NaN
20040427,11230.791103783464,11.502397095295361,36.71887372523713,0.6904553704280564,5.297811481377106,1.4084679218768437,NaN
20040428,15627.582936282124,5.873730486851774,12.765401764622663,1.090610214851975,5.358491196927143,2.0644122298845415,NaN
20040429,6515.152439108968,7.52690733641913,9.150881756895933,0.508498974293244,4.889057682869382,0.6631186724677812,NaN
20040430,29284.0107006354,9.704598693199749,26.07614826150206,1.7594546982184318,3.448098557833541,1.4138363272452157,NaN
20040501,6233.559492266634,12.339458145356913,34.65188901210936,1.09464332883686,3.9194088514615992,0.3959236047255958,NaN
20040502,6114.826615549775,12.627643757857156,12.613225169723655,0.926978333775268,1.8784557160306479,0.8477163954078655,NaN
20040503,20183.238062040982,4.875433649906263,36.57548755133137,0.1717044470300012,1.8055935936815124,0.02824673608439654,NaN
20040504,18694.771844847488,11.726166337637984,20.290502028543354,0.06855519543737498,3.3069206780104348,0.47720431861281126,NaN
20040505,22371.384343781665,5.476317581567827,25.952782202747372,0.588509704789874,5.290401029857062,0.2851720402530742,NaN
20040506,29787.747474214106,6.296374314206018,18.45252062177229,0.1625400124245161,2.3583813508912645,0.8487729565737595,NaN
20040507,10074.85512252595,11.81985635754986,-3.966236321258638,0.7514009455460899,1.9725346379454392,5.39285183284309,NaN
20040508,25084.67535149121,11.034306004887704,12.615731696689448,0.3857935441793703,2.0529719688037256,0.2420906822023867,NaN
20040509,10494.75444019481,8.087897667517812,22.97374738719506,0.967474991632495,2.7096531544662095,0.7432345814036229,NaN
20040510,21651.050298836806,-0.03046775632721843,17.943526504426753,0.5394414572138073,1.3151272560267628,0.29286680608674254,NaN
20040511,21280.64182731593,11.468146167852005,19.478845329969072,0.7453372681948777,3.1651680633291774,1.3715134430762574,NaN
20040512,15288.541078967497,10.893806312775148,19.711251666611908,0.112767186183516,0.33453199998309424,0.5097282749567916,NaN
20040513,14147.276510270545,0.7167462718813047,20.972008972901406,0.7237654287312838,0.8754328304042172,1.3869089288594008,NaN
20040514,29597.13091363725,3.8862043716472945,18.29107050537581,0.49009983821536585,1.4255117348847215,0.024740304362054738,NaN
20040515,9578.482729724587,-0.34697962688908834,11.537953792841734,1.3339703688708107,2.1971812639808377,0.01346193598878373,NaN
20040516,23247.029598419795,5.045924573049942,12.905053038998492,0.25930712716918825,2.351874488993491,0.4197488630050471,NaN
20040517,35188.23759666163,18.752085872556016,34.586791105079776,0.4653750299258088,4.512547174495129,1.0247555234993597,NaN
20040518,22931.852904837604,-2.9020051858620235,10.821572803081136,1.3073229478477373,2.8312282325225304,0.20666274574086527,NaN
20040519,34871.21064249973,2.002753438371423,10.954234060500433,0.528111221564185,2.3335548136199513,0.767433520596129,NaN
20040520,30889.765394341208,-0.49365463050865843,11.595187642312489,1.5308676484363615,2.0410975935299884,0.5530243673455253,NaN
20040521,17943.830263741853,1.6955448600551477,20.397132802931402,0.11052746847376682,4.431264745451861,0.6932471705154387,NaN
20040522,10000.326994218252,2.5532737634632827,4.3706685697359475,0.38070337122707887,0.6349805932189136,0.9510563992990845,NaN
20040523,20589.637344692936,3.89137306287265,21.881999824296138,0.49180265068740164,3.711031257143843,0.5184504719411569,NaN
20040524,20709.97707009426,3.937538819526563,16.410585208117798,0.49212935858191853,0.9129758919033493,0.5828901253851955,NaN
20040525,20443.38493462677,0.013129574500311492,7.480314570538415,0.6707727722804512,0.014249587735673419,0.20745461852861524,NaN
20040526,23383.437686997684,9.821847545971552,16.049177981201854,0.25041312289605683,0.8228327182445423,0.5876587916429218,NaN
20040527,31131.685620421496,-6.311856311465531,7.671908625661274,1.0606807276919987,1.3207266233999322,0.07621515283824754,NaN
20040528,40000.0,9.187434653082203,12.977784518876572,0.33244871967485934,2.5023774379080805,0.37024860485451405,NaN
20040529,24360.86560131855,-0.10999817605171192,35.55974601509716,1.1256645821738591,1.3561263701986384,1.9315167834586848,NaN
20040530,22466.340510671514,21.429070816318145,25.97628569332004,1.7284818967498514,4.927391019253713,2.3465144056298803,NaN
20040531,8426.650336421848,-0.6763466734831818,25.002933642306417,0.5487020317414103,2.295975424994986,0.5443904651802826,NaN
20040601,30394.80730058309,8.027254161473465,4.124964630624273,0.7367201846203495,4.930686946396879,0.5147046910596728,NaN
20040602,8399.441666199953,13.923058514558733,29.878707804710633,1.2126786696918403,3.002790747796194,0.010106533109831117,NaN
20040603,32819.54851532417,-9.276994785009038,12.736905308025301,1.0034583254649407,0.6735646753186768,0.1472035230290851,NaN
20040604,6802.41443834626,-3.0238465313167904,35.86803455811494,1.23738742568808,3.4129937856141574,2.2879302562667667,NaN
20040605,8205.43288335683,3.117841979524998,23.85173557366219,0.691468166773881,2.827953043631511,0.229908327254902,NaN
20040606,28595.493229321215,-4.097307825355031,23.2068126089898,0.12340313092403354,3.444313226716611,1.9755980859859705,NaN
20040607,23465.772013268685,11.158821417409952,10.525579796703397,1.7721449328324823,3.2443526607825586,0.5007068325577466,NaN
20040608,27509.14100687072,13.910197411312241,20.599716571181602,1.9016259886687799,1.3086733366091488,1.6447164713977003,NaN
20040609,28070.114874236642,16.56504409481609,20.05291706967312,0.6085487650555331,1.6624048275706087,1.3532927687877847,NaN
20040610,18101.282043841697,2.854576583972026,21.642821933324164,1.8038851914787353,2.750564149489754,0.6517377206009758,NaN
20040611,22071.99329749757,3.662441407698645,31.28840098143646,1.0972882940298794,3.4734705335081917,0.9317955614347923,NaN
20040612,25096.811447525815,15.45640244160471,24.174989081126128,0.48952939735983597,6.396512530474952,1.268202352019216,NaN
20040613,12635.964286605866,17.010610574523252,18.28061085012527,0.5915157169104632,1.4125093146155714,2.202067136448917,NaN
20040614,17544.049197331926,9.487803421373446,38.26818036516556,0.9379042043326943,1.3272900470007654,0.653049577514287,NaN
20040615,19667.36341724934,9.369342381456836,33.884282099382105,1.522990237243473,4.336258857590769,0.4906071555621081,NaN
20040616,17771.984378167697,9.462096898708142,11.350819227073426,0.9611352585435512,3.046138548562755,0.18317075125583457,NaN
20040617,12759.86474347387,0.6417023041085184,18.05044291342211,1.338713396845869,4.412846101339413,2.159763004654485,NaN
20040618,16136.161609924842,19.168415744179697,6.358592299811045,1.1268125024406637,1.67265342202561,0.5171201010079681,NaN
20040619,14293.427204731397,10.013816882835359,21.26870827163243,0.9711600968083884,3.13899620924149,0.8744978107787733,NaN
20040620,26444.86123568591,0.4421776498050134,14.45823654301143,0.5778905128986523,1.8834863524901042,0.626895977482723,NaN
20040621,23529.01021146937,7.543734485126941,17.305285909467386,0.8358357889958741,2.387846178299277,0.9317076619887908,NaN
20040622,12682.162646532597,14.617285807698186,15.14078647655489,0.6865558301304666,0.5026986419306954,0.7728433356632984,NaN
20040623,26844.172139244416,4.753565298044075,19.53347592622453,1.3061816506159336,5.164465274873787,2.874861844008713,NaN
20040624,6519.423140630874,7.044724718159846,12.100890200938649,0.6232636568723386,8.30077017845625,0.2132518140586983,NaN
20040625,19907.69294431446,6.388156744868306,23.408487726067296,1.1499003333854545,1.8788733697331574,0.7046844981226275,NaN
20040626,27306.37127292719,2.0345512430351653,25.992382785835044,1.4155713518881452,3.936184095524222,1.0376348090527745,NaN
20040627,16712.456199106677,10.8541598408607,20.51739045162748,1.3008745962232064,1.3438672224157435,0.40733563448276433,NaN
20040628,25099.25429213182,4.700203016279973,22.142005353121004,0.9087928748333787,3.437111440724613,0.32234502788299224,NaN
20040629,33902.78927184976,6.140962822688312,10.205881776633998,0.5093140539430264,3.9640459596209414,1.160427441938246,NaN
20040630,11290.49638896906,10.944935289311038,18.402481990532465,0.7297289319845831,3.6112126522976618,0.881577157988052,NaN
20040701,38459.8335903883,5.980184150574232,5.237758636253016,0.8080710658064859,4.2170762557533115,0.399991763375115,NaN
20040702,8037.674956945566,14.316675855315719,24.002815004393895,0.8962939582070035,6.203224301189244,0.3840145503641236,NaN
20040703,25298.856161039203,15.307912401499271,13.701967754755337,1.0397050298364476,3.828552744018838,1.8269056092659208,NaN
20040704,15978.531430188257,2.016792961956556,12.421680416928528,1.11608201346458,3.4549738371102316,1.1918745755784386,NaN
20040705,29520.77519287457,10.259087947860117,11.1007307606298,0.602447051485502,3.442945723039946,1.2376379596127238,NaN
20040706,28809.964241862916,5.456361912947536,16.278376607515185,1.4758116927851306,0.15960530940585316,1.1857744333006566,NaN
20040707,20955.337080484027,2.2424716476076405,23.039207444866374,0.08760402106549647,4.178871082951621,0.7415608892365976,NaN
20040708,21181.884685819656,2.851602069704567,23.352025104562927,0.7521006323340442,1.4609236969249817,0.7210745719029599,NaN
20040709,21521.99094141425,9.069058309109895,20.60406982243404,1.1882658830079422,4.616389660133135,1.0462608479373006,NaN
20040710,24926.990640368218,6.083864298459886,21.02420092807063,1.3841078266720441,3.8502821158432483,1.9414878245750833,NaN
20040711,24132.66494233819,10.952960480036028,12.403289792109202,0.9584613135072046,0.33664897100364666,0.7355601029584241,NaN
20040712,12202.11214349168,10.701011618286342,22.65006103056505,0.4576063789906055,0.593038313215291,1.2037343249731771,NaN
20040713,16710.06443085502,8.071786099923361,25.033044213395765,0.4611083968680079,0.9257901528135706,0.09936480148016082,NaN
20040714,12196.518324189268,19.732123953012177,20.112516988822406,1.2774186143517077,4.275301441348308,1.4747770051595588,NaN
20040715,16531.090837109776,13.429051695296778,24.352538981643697,1.5462315473805976,1.223108594945637,0.09743857392462314,NaN
20040716,13060.961591795756,11.626278610645283,16.83919344488904,1.6139450970353957,3.3897744860547414,0.23855402590434718,NaN
20040717,22665.002806340002,8.009472770234392,26.66379929780683,1.5584580558045988,2.336343577815928,2.2601356419531804,NaN
20040718,18680.862457680007,23.002244700553284,19.060654117354687,1.5162798334739043,1.7330893704476464,0.8595114113929215,NaN
20040719,22430.36478239161,10.12941862915935,12.810908911885884,1.5284803945374599,1.7874943226540578,0.5925293618183965,NaN
20040720,5620.6847230613075,8.751994962610091,16.168306902321184,0.4781244371891328,2.909249657577215,0.35145365584883115,NaN
20040721,20361.375209835067,6.984613171787136,42.18703182664731,2.1759575742885016,1.323271048834894,0.4863896774141983,NaN
20040722,19416.437504938367,15.798912619328117,34.40016772578552,1.2083805617214631,0.3948064316598183,0.841014734075526,NaN
20040723,18649.192959038613,12.259314540675119,44.415989618399514,1.2693293956195433,3.2021439388985846,1.243077754010714,NaN
20040724,22731.031485704472,-0.9063558081154479,25.903276582597627,0.5442958651603848,0.7716935511377112,1.0851935252941165,NaN
20040725,10328.414158235912,22.060894235486693,25.708800466354354,1.197498647704343,1.7867658398847128,0.67245234340579,NaN
20040726,37467.96940509351,0.22482899461705763,33.628094204358504,0.8577463826501002,0.32422463592119,2.1796729380126596,NaN
20040727,25626.59124532281,-3.7682857802555674,15.553887854331762,0.7178828030275964,1.4222126582105752,0.2724034504614048,NaN
20040728,19947.61971775186,-3.309746516164207,17.053345060529388,0.5721427614804432,2.1053391965507373,0.5842452825600483,NaN
20040729,25607.408854541445,10.831905955993925,21.247776013787707,1.0210670182015578,2.5087345853653225,0.5700020370840946,NaN
20040730,27136.967174193825,1.2743741795414358,35.55758816227936,0.9345957488563807,0.49517801023452224,1.4441122518087492,NaN
20040731,26290.333091674693,5.920219152696369,20.324642741094465,0.8581183959679433,3.2807128850460687,0.3995062745204812,NaN
20040801,16720.788518373156,19.32592821917441,21.294962321327418,1.3699617229071426,1.7958144667634428,1.3276866591117336,NaN
20040802,26759.50491584463,18.540537460869174,23.726897690546835,1.386811893101024,2.9146503388156852,0.9971635201385504,NaN
20040803,30463.861979953166,17.632753644433016,32.57759156582278,1.4562865061587809,2.786568449009281,0.08434509810295879,NaN
20040804,30270.961435886784,13.758508293711584,24.96582123722726,1.2524642407924245,1.4731322795546307,0.2579394096282759,NaN
20040805,15001.142108824293,23.894516829733718,29.32276251710245,1.0382726285867518,1.007825501716615,0.879829872305382,NaN
20040806,28440.679962854872,12.276973850775688,35.16176581466706,1.1092216333006122,2.083996556582066,1.5041722607450916,NaN
20040807,24251.083433877287,4.491920135412235,24.332447402762863,2.090552034648404,2.3493555598740423,1.2097537366700184,NaN
20040808,31318.63219455361,10.799862263319998,23.27334662637876,1.2184932712069119,2.0132155206565896,0.31851455998865874,NaN
20040809,22302.580164999847,13.252693609152765,33.4511031576873,1.2709182436744446,2.218168877586165,0.059497487148570005,NaN
20040810,14091.517515992087,12.493859249929402,24.283636066773102,1.1939730684845649,4.670095344563791,0.1551234624885832,NaN
20040811,17685.823116945172,20.65670946083955,19.789349904298472,1.3330417077491363,2.330562832634456,0.7726051731229735,NaN
20040812,9034.726202577083,13.323267598067098,23.78073796590376,1.4196827078830223,3.5357854361463885,3.1062267439296054,NaN
20040813,1414.345892039174,12.159695319850409,22.080120067248345,1.8131688405834248,3.9886142545454852,6.192179985780285,NaN
20040814,3213.6589691983972,15.921592798739788,20.609465163217337,0.7976094745763648,0.78299071814464,0.42697424926406885,NaN
20040815,10359.548544013378,12.63185287362406,21.551465888039807,1.4834329509256332,2.639728437087199,1.1040402895895327,NaN
20040816,15130.08671627257,10.851129922912822,21.27810140577517,1.434626977090443,3.991826813893053,2.2915076195262487,NaN
